id,fake,real
TEST_19621,0.9992725849151611,0.0007274435483850539
TEST_19622,0.9996386766433716,0.0003613090666476637
TEST_19623,0.6752640008926392,0.32473596930503845
TEST_19624,0.9999720454216003,2.7930709620704874e-05
TEST_19625,0.0533108115196228,0.9466891884803772
TEST_19626,0.9966462850570679,0.003353728912770748
TEST_19627,0.9998752474784851,0.00012472887465264648
TEST_19628,0.9984193444252014,0.0015806291485205293
TEST_19629,0.9993645548820496,0.0006354746292345226
TEST_19630,0.24807512760162354,0.7519248723983765
TEST_19631,0.9999476671218872,5.231245086179115e-05
TEST_19632,0.9302708506584167,0.06972913444042206
TEST_19633,0.999954342842102,4.564487244351767e-05
TEST_19634,0.011736810207366943,0.9882631897926331
TEST_19635,0.9999539852142334,4.6036650019232184e-05
TEST_19636,0.05034029483795166,0.9496597051620483
TEST_19637,0.10094350576400757,0.8990564942359924
TEST_19638,0.9925699830055237,0.007430039346218109
TEST_19639,0.999703586101532,0.00029641680885106325
TEST_19640,0.9995549917221069,0.00044500394142232835
TEST_19641,0.9999752640724182,2.4764318368397653e-05
TEST_19642,0.30640673637390137,0.6935932636260986
TEST_19643,0.5277736186981201,0.47222641110420227
TEST_19644,0.9527086019515991,0.04729139804840088
TEST_19645,0.9999756813049316,2.433662666589953e-05
TEST_19646,0.9997473359107971,0.00025263699353672564
TEST_19647,0.9999263882637024,7.360635936493054e-05
TEST_19648,0.04283851385116577,0.9571614861488342
TEST_19649,0.9997074007987976,0.00029258010908961296
TEST_19650,0.9959239959716797,0.004075981210917234
TEST_19651,0.9992454648017883,0.0007545559201389551
TEST_19652,0.9998548030853271,0.0001452072901884094
TEST_19653,0.9999703168869019,2.966188003483694e-05
TEST_19654,0.999565064907074,0.00043495665886439383
TEST_19655,0.9892401099205017,0.010759898461401463
TEST_19656,0.9999443292617798,5.5641903600189835e-05
TEST_19657,0.05650132894515991,0.9434986710548401
TEST_19658,0.0052724480628967285,0.9947275519371033
TEST_19659,0.9999538064002991,4.6181576180970296e-05
TEST_19660,0.9992679357528687,0.0007320803706534207
TEST_19661,0.9653902649879456,0.034609757363796234
TEST_19662,0.9995131492614746,0.00048686086665838957
TEST_19663,0.9995096325874329,0.0004903413355350494
TEST_19664,0.9999544620513916,4.55489062005654e-05
TEST_19665,0.8907994031906128,0.10920059680938721
TEST_19666,0.997669517993927,0.0023304747883230448
TEST_19667,0.9933966994285583,0.006603301502764225
TEST_19668,0.9984705448150635,0.0015294556505978107
TEST_19669,0.9182494282722473,0.08175056427717209
TEST_19670,0.9754502177238464,0.024549774825572968
TEST_19671,0.1326887011528015,0.8673112988471985
TEST_19672,0.9596891403198242,0.04031083360314369
TEST_19673,0.9999502301216125,4.974991315975785e-05
TEST_19674,0.2637600302696228,0.7362399697303772
TEST_19675,0.9999769330024719,2.3064018023433164e-05
TEST_19676,0.999972403049469,2.7605155992205255e-05
TEST_19677,0.4325137138366699,0.5674862861633301
TEST_19678,0.999966025352478,3.399942215764895e-05
TEST_19679,0.9999525547027588,4.7463301598327234e-05
TEST_19680,0.07056933641433716,0.9294306635856628
TEST_19681,0.8830230832099915,0.11697689443826675
TEST_19682,0.9999244809150696,7.551648013759404e-05
TEST_19683,0.9998975992202759,0.00010241727432003245
TEST_19684,0.03345048427581787,0.9665495157241821
TEST_19685,0.9921965599060059,0.007803456392139196
TEST_19686,0.9999294877052307,7.053338049445301e-05
TEST_19687,0.6687201261520386,0.3312798738479614
TEST_19688,0.011964023113250732,0.9880359768867493
TEST_19689,0.6933982372283936,0.30660176277160645
TEST_19690,0.0014511942863464355,0.9985488057136536
TEST_19691,0.9999677538871765,3.224278407287784e-05
TEST_19692,0.9999439120292664,5.607983621302992e-05
TEST_19693,0.9808189868927002,0.019181029871106148
TEST_19694,0.25153809785842896,0.748461902141571
TEST_19695,0.013942301273345947,0.986057698726654
TEST_19696,0.9163872599601746,0.08361273258924484
TEST_19697,0.5712565183639526,0.42874351143836975
TEST_19698,0.9995206594467163,0.0004793248954229057
TEST_19699,0.997593104839325,0.002406866056844592
TEST_19700,0.9999655485153198,3.446276605245657e-05
TEST_19701,0.9973766207695007,0.0026233764365315437
TEST_19702,0.9999265670776367,7.343935430981219e-05
TEST_19703,0.9309977889060974,0.06900220364332199
TEST_19704,0.9999749660491943,2.5011939214891754e-05
TEST_19705,0.9763332009315491,0.02366677299141884
TEST_19706,0.43135035037994385,0.5686496496200562
TEST_19707,0.9898914694786072,0.010108507238328457
TEST_19708,0.9162183403968811,0.0837816447019577
TEST_19709,0.00998908281326294,0.9900109171867371
TEST_19710,0.9999336004257202,6.6388412960805e-05
TEST_19711,0.44019055366516113,0.5598094463348389
TEST_19712,0.0061779022216796875,0.9938220977783203
TEST_19713,0.9999335408210754,6.645904068136588e-05
TEST_19714,0.06635820865631104,0.933641791343689
TEST_19715,0.9999184012413025,8.158021228155121e-05
TEST_19716,0.9998640418052673,0.00013596256030723453
TEST_19717,0.9993219375610352,0.0006780369440093637
TEST_19718,0.020224690437316895,0.9797753095626831
TEST_19719,0.9999754428863525,2.456649781379383e-05
TEST_19720,0.9999687075614929,3.131903940811753e-05
TEST_19721,0.01842278242111206,0.9815772175788879
TEST_19722,0.9999449849128723,5.501225678017363e-05
TEST_19723,0.04959791898727417,0.9504020810127258
TEST_19724,0.7031109929084778,0.2968890070915222
TEST_19725,0.013400018215179443,0.9865999817848206
TEST_19726,0.9980185031890869,0.0019814972765743732
TEST_19727,0.9978862404823303,0.0021137301810085773
TEST_19728,0.999964714050293,3.5301167372381315e-05
TEST_19729,0.9949827194213867,0.005017280112951994
TEST_19730,0.9988724589347839,0.0011275208089500666
TEST_19731,0.9998878240585327,0.0001121951499953866
TEST_19732,0.9998748898506165,0.00012513843830674887
TEST_19733,0.0028606653213500977,0.9971393346786499
TEST_19734,0.9989363551139832,0.0010636481456458569
TEST_19735,0.0019088387489318848,0.9980911612510681
TEST_19736,0.431546151638031,0.568453848361969
TEST_19737,0.9994959235191345,0.0005040968535467982
TEST_19738,0.0022373199462890625,0.9977626800537109
TEST_19739,0.7609843611717224,0.23901565372943878
TEST_19740,0.9999292492866516,7.075205212458968e-05
TEST_19741,0.25828564167022705,0.741714358329773
TEST_19742,0.5236402153968811,0.4763597846031189
TEST_19743,0.9983016848564148,0.0016983267851173878
TEST_19744,0.9999211430549622,7.887841638876125e-05
TEST_19745,0.9995296597480774,0.00047033053124323487
TEST_19746,0.07744580507278442,0.9225541949272156
TEST_19747,0.9996520280838013,0.00034796379623003304
TEST_19748,0.9999110698699951,8.895962673705071e-05
TEST_19749,0.5094244480133057,0.49057552218437195
TEST_19750,0.9959906339645386,0.004009337164461613
TEST_19751,0.5343616008758545,0.4656383991241455
TEST_19752,0.9995217323303223,0.0004782703472301364
TEST_19753,0.9999642372131348,3.577358438633382e-05
TEST_19754,0.9998831748962402,0.00011680200259434059
TEST_19755,0.9964118599891663,0.0035881686490029097
TEST_19756,0.9880129098892212,0.011987099424004555
TEST_19757,0.9993667006492615,0.000633293529972434
TEST_19758,0.9994817972183228,0.0005182054010219872
TEST_19759,0.9988882541656494,0.0011117593385279179
TEST_19760,0.9957189559936523,0.004281038884073496
TEST_19761,0.9999729990959167,2.698653952393215e-05
TEST_19762,0.9996376633644104,0.00036235040170140564
TEST_19763,0.4987320303916931,0.5012679696083069
TEST_19764,0.4775742292404175,0.5224257707595825
TEST_19765,0.9999818205833435,1.816775693441741e-05
TEST_19766,0.9327684640884399,0.06723152846097946
TEST_19767,0.9999086260795593,9.138726454693824e-05
TEST_19768,0.9999606609344482,3.935706990887411e-05
TEST_19769,0.9981195330619812,0.0018804427236318588
TEST_19770,0.9917597770690918,0.008240211755037308
TEST_19771,0.024850904941558838,0.9751490950584412
TEST_19772,0.9999434947967529,5.651469109579921e-05
TEST_19773,0.9982635378837585,0.0017364572267979383
TEST_19774,0.01450037956237793,0.9854996204376221
TEST_19775,0.999779224395752,0.00022078691108617932
TEST_19776,0.9995498061180115,0.000450196850579232
TEST_19777,0.9999393224716187,6.06960711593274e-05
TEST_19778,0.9998672604560852,0.0001327493373537436
TEST_19779,0.9993228316307068,0.0006771861226297915
TEST_19780,0.9998658299446106,0.0001341608294751495
TEST_19781,0.9973250031471252,0.0026749998796731234
TEST_19782,0.9998218417167664,0.0001781693281373009
TEST_19783,0.7960342764854431,0.2039657086133957
TEST_19784,0.9999418258666992,5.820317528559826e-05
TEST_19785,0.9965981841087341,0.0034018266014754772
TEST_19786,0.999890923500061,0.00010909407865256071
TEST_19787,0.9999577403068542,4.22391967731528e-05
TEST_19788,0.061107754707336426,0.9388922452926636
TEST_19789,0.9620897173881531,0.037910282611846924
TEST_19790,0.9996116161346436,0.00038836756721138954
TEST_19791,0.9999561309814453,4.387794979265891e-05
TEST_19792,0.9999183416366577,8.163173333741724e-05
TEST_19793,0.010407209396362305,0.9895927906036377
TEST_19794,0.08791995048522949,0.9120800495147705
TEST_19795,0.9953848123550415,0.004615165293216705
TEST_19796,0.024764955043792725,0.9752350449562073
TEST_19797,0.9998303055763245,0.0001696923718554899
TEST_19798,0.9972339868545532,0.0027660129126161337
TEST_19799,0.029929041862487793,0.9700709581375122
TEST_19800,0.9999258518218994,7.414974243147299e-05
TEST_19801,0.9987142086029053,0.0012857866240665317
TEST_19802,0.19628417491912842,0.8037158250808716
TEST_19803,0.9998544454574585,0.0001455537130823359
TEST_19804,0.8998873829841614,0.10011260956525803
TEST_19805,0.9998622536659241,0.0001377454900648445
TEST_19806,0.9901095628738403,0.009890435263514519
TEST_19807,0.03458219766616821,0.9654178023338318
TEST_19808,0.9600880146026611,0.039911992847919464
TEST_19809,0.9999495148658752,5.046676960773766e-05
TEST_19810,0.161812424659729,0.838187575340271
TEST_19811,0.05477172136306763,0.9452282786369324
TEST_19812,0.2681412100791931,0.7318587899208069
TEST_19813,0.0020749568939208984,0.9979250431060791
TEST_19814,0.8820618391036987,0.11793816834688187
TEST_19815,0.0905681848526001,0.9094318151473999
TEST_19816,0.9996340274810791,0.00036597446887753904
TEST_19817,0.9998085498809814,0.00019142254313919693
TEST_19818,0.002790391445159912,0.9972096085548401
TEST_19819,0.9997601509094238,0.00023985924781300128
TEST_19820,0.9821887612342834,0.01781122013926506
TEST_19821,0.995561957359314,0.004438058473169804
TEST_19822,0.9989027976989746,0.0010972286108881235
TEST_19823,0.992975652217865,0.007024343591183424
TEST_19824,0.9999457001686096,5.431209865491837e-05
TEST_19825,0.0017192363739013672,0.9982807636260986
TEST_19826,0.9813308119773865,0.018669160082936287
TEST_19827,0.8616278171539307,0.13837215304374695
TEST_19828,0.8367037177085876,0.16329629719257355
TEST_19829,0.9807945489883423,0.019205447286367416
TEST_19830,0.9999343156814575,6.565744843101129e-05
TEST_19831,0.9994686841964722,0.0005312969442456961
TEST_19832,0.9992983341217041,0.0007016573799774051
TEST_19833,0.9998925924301147,0.0001074114115908742
TEST_19834,0.9990951418876648,0.0009048691135831177
TEST_19835,0.9995158314704895,0.0004841549089178443
TEST_19836,0.294369101524353,0.705630898475647
TEST_19837,0.19782674312591553,0.8021732568740845
TEST_19838,0.07375586032867432,0.9262441396713257
TEST_19839,0.08474737405776978,0.9152526259422302
TEST_19840,0.9998805522918701,0.00011947683378821239
TEST_19841,0.995178759098053,0.004821263253688812
TEST_19842,0.999815046787262,0.00018495554104447365
TEST_19843,0.9997826218605042,0.00021739739167969674
TEST_19844,0.25719451904296875,0.7428054809570312
TEST_19845,0.9996660351753235,0.0003339804243296385
TEST_19846,0.9994663596153259,0.0005336168105714023
TEST_19847,0.028381407260894775,0.9716185927391052
TEST_19848,0.01653456687927246,0.9834654331207275
TEST_19849,0.9847117066383362,0.015288283117115498
TEST_19850,0.9999663829803467,3.3623684430494905e-05
TEST_19851,0.9938884377479553,0.006111556198447943
TEST_19852,0.00211256742477417,0.9978874325752258
TEST_19853,0.9636661410331726,0.0363338328897953
TEST_19854,0.6584568619728088,0.34154313802719116
TEST_19855,0.3061436414718628,0.6938563585281372
TEST_19856,0.9998895525932312,0.00011043252743547782
TEST_19857,0.9999388456344604,6.116322037996724e-05
TEST_19858,0.9999098777770996,9.013227099785581e-05
TEST_19859,0.9999093413352966,9.064865298569202e-05
TEST_19860,0.998415470123291,0.0015845553716644645
TEST_19861,0.01026087999343872,0.9897391200065613
TEST_19862,0.9998583793640137,0.00014163456216920167
TEST_19863,0.999889612197876,0.00011041706602554768
TEST_19864,0.9222593903541565,0.07774059474468231
TEST_19865,0.9995631575584412,0.0004368425579741597
TEST_19866,0.9988394975662231,0.0011604826431721449
TEST_19867,0.9999400973320007,5.9921287174802274e-05
TEST_19868,0.9676072597503662,0.03239273652434349
TEST_19869,0.004183471202850342,0.9958165287971497
TEST_19870,0.06272798776626587,0.9372720122337341
TEST_19871,0.03681999444961548,0.9631800055503845
TEST_19872,0.9810431003570557,0.018956920132040977
TEST_19873,0.6247329711914062,0.37526705861091614
TEST_19874,0.9998942613601685,0.00010576518252491951
TEST_19875,0.9396505951881409,0.060349419713020325
TEST_19876,0.9109905958175659,0.08900943398475647
TEST_19877,0.8843613862991333,0.11563863605260849
TEST_19878,0.9999703764915466,2.963880615425296e-05
TEST_19879,0.9999565482139587,4.346817877376452e-05
TEST_19880,0.9980853199958801,0.0019146602135151625
TEST_19881,0.023764729499816895,0.9762352705001831
TEST_19882,0.9997445344924927,0.0002554665843490511
TEST_19883,0.9999768733978271,2.3147311367210932e-05
TEST_19884,0.9999091029167175,9.092187974601984e-05
TEST_19885,0.3117799758911133,0.6882200241088867
TEST_19886,0.12114900350570679,0.8788509964942932
TEST_19887,0.998975932598114,0.0010240429546684027
TEST_19888,0.9998574256896973,0.00014256677241064608
TEST_19889,0.13604050874710083,0.8639594912528992
TEST_19890,0.9997769594192505,0.00022301156423054636
TEST_19891,0.007588326930999756,0.9924116730690002
TEST_19892,0.9999648928642273,3.512985858833417e-05
TEST_19893,0.9997907876968384,0.0002092323120450601
TEST_19894,0.9999670386314392,3.297902730992064e-05
TEST_19895,0.9948559999465942,0.005143996328115463
TEST_19896,0.06351137161254883,0.9364886283874512
TEST_19897,0.8935267329216003,0.10647328943014145
TEST_19898,0.9999152421951294,8.47792616696097e-05
TEST_19899,0.9996976256370544,0.00030238268664106727
TEST_19900,0.02176213264465332,0.9782378673553467
TEST_19901,0.962966799736023,0.03703321889042854
TEST_19902,0.9986101984977722,0.001389807090163231
TEST_19903,0.9999819397926331,1.804682869988028e-05
TEST_19904,0.0009385943412780762,0.9990614056587219
TEST_19905,0.9943113327026367,0.005688668228685856
TEST_19906,0.9999424815177917,5.7518816902302206e-05
TEST_19907,0.9999344944953918,6.549148383783177e-05
TEST_19908,0.5529717206954956,0.4470282793045044
TEST_19909,0.9989534020423889,0.0010465836385264993
TEST_19910,0.9978594779968262,0.0021405331790447235
TEST_19911,0.3452032804489136,0.6547967195510864
TEST_19912,0.9999600052833557,4.0019625885179266e-05
TEST_19913,0.9999126195907593,8.739709301153198e-05
TEST_19914,0.006885349750518799,0.9931146502494812
TEST_19915,0.9872823357582092,0.012717683799564838
TEST_19916,0.0028247833251953125,0.9971752166748047
TEST_19917,0.9868090152740479,0.01319096703082323
TEST_19918,0.9970939755439758,0.002906008157879114
TEST_19919,0.23824471235275269,0.7617552876472473
TEST_19920,0.9997720122337341,0.00022801265004090965
TEST_19921,0.011102735996246338,0.9888972640037537
TEST_19922,0.36855435371398926,0.6314456462860107
TEST_19923,0.9998029470443726,0.00019703184079844505
TEST_19924,0.9997981786727905,0.00020183518063277006
TEST_19925,0.9992955923080444,0.0007044260855764151
TEST_19926,0.9999492764472961,5.071972918813117e-05
TEST_19927,0.9948336482048035,0.005166350863873959
TEST_19928,0.9998409748077393,0.00015903147868812084
TEST_19929,0.9578644037246704,0.04213560372591019
TEST_19930,0.0011042356491088867,0.9988957643508911
TEST_19931,0.9999582171440125,4.1806753870332614e-05
TEST_19932,0.19294458627700806,0.8070554137229919
TEST_19933,0.10123604536056519,0.8987639546394348
TEST_19934,0.017600834369659424,0.9823991656303406
TEST_19935,0.9999716877937317,2.830055200320203e-05
TEST_19936,0.9998615384101868,0.00013844446220900863
TEST_19937,0.999944269657135,5.5736698413966224e-05
TEST_19938,0.9997750520706177,0.00022493026335723698
TEST_19939,0.9999547004699707,4.529473153525032e-05
TEST_19940,0.9996984004974365,0.0003015823313035071
TEST_19941,0.999691367149353,0.0003086507203988731
TEST_19942,0.9985718727111816,0.0014281185576692224
TEST_19943,0.9932613968849182,0.006738593801856041
TEST_19944,0.01434028148651123,0.9856597185134888
TEST_19945,0.9999754428863525,2.456537367834244e-05
TEST_19946,0.02801460027694702,0.971985399723053
TEST_19947,0.00448530912399292,0.9955146908760071
TEST_19948,0.999072253704071,0.0009277663775719702
TEST_19949,0.9982976317405701,0.0017023966647684574
TEST_19950,0.992461621761322,0.007538356818258762
TEST_19951,0.9999258518218994,7.413489220198244e-05
TEST_19952,0.9999719858169556,2.7991636670776643e-05
TEST_19953,0.025572240352630615,0.9744277596473694
TEST_19954,0.9997828006744385,0.0002172040840378031
TEST_19955,0.9998883605003357,0.00011161401926074177
TEST_19956,0.996620237827301,0.0033797379583120346
TEST_19957,0.03842347860336304,0.961576521396637
TEST_19958,0.018867433071136475,0.9811325669288635
TEST_19959,0.9997014999389648,0.0002984944439958781
TEST_19960,0.31724923849105835,0.6827507615089417
TEST_19961,0.01426786184310913,0.9857321381568909
TEST_19962,0.0019646286964416504,0.9980353713035583
TEST_19963,0.00234067440032959,0.9976593255996704
TEST_19964,0.9963018894195557,0.003698086366057396
TEST_19965,0.9999629855155945,3.700540401041508e-05
TEST_19966,0.9942333102226257,0.005766692105680704
TEST_19967,0.9999572038650513,4.278417691239156e-05
TEST_19968,0.9959461688995361,0.004053819924592972
TEST_19969,0.9962347149848938,0.003765290370211005
TEST_19970,0.3392114043235779,0.6607885956764221
TEST_19971,0.9827883243560791,0.017211655154824257
TEST_19972,0.9999529123306274,4.706939580501057e-05
TEST_19973,0.9973053932189941,0.0026945790741592646
TEST_19974,0.00215756893157959,0.9978424310684204
TEST_19975,0.7683931589126587,0.2316068708896637
TEST_19976,0.998429000377655,0.0015710291918367147
TEST_19977,0.9999691247940063,3.0861770937917754e-05
TEST_19978,0.9964842200279236,0.0035157857928425074
TEST_19979,0.9999668598175049,3.312269109301269e-05
TEST_19980,0.9990825653076172,0.0009174143197014928
TEST_19981,0.9999646544456482,3.53383511537686e-05
TEST_19982,0.23365521430969238,0.7663447856903076
TEST_19983,0.04867905378341675,0.9513209462165833
TEST_19984,0.9993716478347778,0.0006283805123530328
TEST_19985,0.01856452226638794,0.9814354777336121
TEST_19986,0.9996383786201477,0.0003616443427745253
TEST_19987,0.999535322189331,0.0004646945162676275
TEST_19988,0.999952495098114,4.750518564833328e-05
TEST_19989,0.9996811151504517,0.00031889331876300275
TEST_19990,0.9999514222145081,4.858833926846273e-05
TEST_19991,0.999664843082428,0.0003351612249389291
TEST_19992,0.9979445934295654,0.002055424265563488
TEST_19993,0.8180553913116455,0.18194463849067688
TEST_19994,0.9999163746833801,8.36254475871101e-05
TEST_19995,0.999879777431488,0.00012022174632875249
TEST_19996,0.9516332149505615,0.048366788774728775
TEST_19997,0.28920263051986694,0.7107973694801331
TEST_19998,0.9968490600585938,0.003150922479107976
TEST_19999,0.5754334926605225,0.42456647753715515
TEST_20000,0.9914227724075317,0.008577225729823112
TEST_20001,0.01018613576889038,0.9898138642311096
TEST_20002,0.999937891960144,6.211241998244077e-05
TEST_20003,0.5052642822265625,0.4947357177734375
TEST_20004,0.98050856590271,0.01949145644903183
TEST_20005,0.9981720447540283,0.001827956992201507
TEST_20006,0.9997023940086365,0.0002976313990075141
TEST_20007,0.0030779242515563965,0.9969220757484436
TEST_20008,0.9999427199363708,5.730397970182821e-05
TEST_20009,0.9993281960487366,0.0006717946380376816
TEST_20010,0.9992440938949585,0.0007559068035334349
TEST_20011,0.9992449283599854,0.000755061162635684
TEST_20012,0.6365945339202881,0.3634054958820343
TEST_20013,0.9858489632606506,0.014151029288768768
TEST_20014,0.9998880624771118,0.00011193292448297143
TEST_20015,0.999776303768158,0.000223720955546014
TEST_20016,0.9996112585067749,0.00038872758159413934
TEST_20017,0.9237050414085388,0.07629498094320297
TEST_20018,0.012289464473724365,0.9877105355262756
TEST_20019,0.9999412894248962,5.873447662452236e-05
TEST_20020,0.9997629523277283,0.00023705347848590463
TEST_20021,0.9999003410339355,9.96810631477274e-05
TEST_20022,0.9999497532844543,5.0247694161953405e-05
TEST_20023,0.34406083822250366,0.6559391617774963
TEST_20024,0.9960368871688843,0.003963092342019081
TEST_20025,0.9999203085899353,7.96933745732531e-05
TEST_20026,0.005462706089019775,0.9945372939109802
TEST_20027,0.7354579567909241,0.2645420432090759
TEST_20028,0.02183854579925537,0.9781614542007446
TEST_20029,0.9999532699584961,4.672271097660996e-05
TEST_20030,0.006302297115325928,0.9936977028846741
TEST_20031,0.9999540448188782,4.597281804308295e-05
TEST_20032,0.37322717905044556,0.6267728209495544
TEST_20033,0.0023126602172851562,0.9976873397827148
TEST_20034,0.8018100261688232,0.19818998873233795
TEST_20035,0.9994053840637207,0.0005946301389485598
TEST_20036,0.9987334609031677,0.0012665294343605638
TEST_20037,0.999909520149231,9.049026266438887e-05
TEST_20038,0.04443782567977905,0.955562174320221
TEST_20039,0.9387599229812622,0.06124008446931839
TEST_20040,0.9999748468399048,2.514251355023589e-05
TEST_20041,0.8500409722328186,0.1499590128660202
TEST_20042,0.6581246852874756,0.3418753147125244
TEST_20043,0.0033852458000183105,0.9966147541999817
TEST_20044,0.9994856119155884,0.0005143875605426729
TEST_20045,0.10706371068954468,0.8929362893104553
TEST_20046,0.9995435476303101,0.0004564757691696286
TEST_20047,0.999657392501831,0.00034259966923855245
TEST_20048,0.8513256311416626,0.14867433905601501
TEST_20049,0.9997016787528992,0.00029834959423169494
TEST_20050,0.004712700843811035,0.995287299156189
TEST_20051,0.052844882011413574,0.9471551179885864
TEST_20052,0.0044792890548706055,0.9955207109451294
TEST_20053,0.011700868606567383,0.9882991313934326
TEST_20054,0.9999297857284546,7.021207420621067e-05
TEST_20055,0.0030768513679504395,0.9969231486320496
TEST_20056,0.009880781173706055,0.990119218826294
TEST_20057,0.9966527819633484,0.003347215009853244
TEST_20058,0.9997187852859497,0.00028118566842749715
TEST_20059,0.9998446702957153,0.0001553318288642913
TEST_20060,0.9998986721038818,0.00010135691263712943
TEST_20061,0.9420997500419617,0.05790024623274803
TEST_20062,0.06691247224807739,0.9330875277519226
TEST_20063,0.10135465860366821,0.8986453413963318
TEST_20064,0.9999510049819946,4.901472857454792e-05
TEST_20065,0.9994380474090576,0.0005619404837489128
TEST_20066,0.9999418258666992,5.815462282043882e-05
TEST_20067,0.914760172367096,0.08523982018232346
TEST_20068,0.9999386072158813,6.138409662526101e-05
TEST_20069,0.9993492364883423,0.0006507774232886732
TEST_20070,0.999923825263977,7.61941191740334e-05
TEST_20071,0.9939452409744263,0.00605477811768651
TEST_20072,0.9997165203094482,0.0002834782062564045
TEST_20073,0.9999237656593323,7.620966789545491e-05
TEST_20074,0.9976022243499756,0.0023977947421371937
TEST_20075,0.9999374151229858,6.259441579459235e-05
TEST_20076,0.9504506587982178,0.04954931512475014
TEST_20077,0.6392562389373779,0.3607437312602997
TEST_20078,0.06450623273849487,0.9354937672615051
TEST_20079,0.9999593496322632,4.067638292326592e-05
TEST_20080,0.9989354014396667,0.0010645908769220114
TEST_20081,0.9999142289161682,8.574417734052986e-05
TEST_20082,0.36779356002807617,0.6322064399719238
TEST_20083,0.9999772906303406,2.2700845875078812e-05
TEST_20084,0.9953009486198425,0.004699027631431818
TEST_20085,0.999037504196167,0.0009624858503229916
TEST_20086,0.9994776248931885,0.0005223940825089812
TEST_20087,0.6279109716415405,0.3720889985561371
TEST_20088,0.4985980987548828,0.5014019012451172
TEST_20089,0.664222240447998,0.33577778935432434
TEST_20090,0.01383507251739502,0.986164927482605
TEST_20091,0.9995099306106567,0.0004900978528894484
TEST_20092,0.9994866847991943,0.0005133330123499036
TEST_20093,0.7954660654067993,0.2045339196920395
TEST_20094,0.9998255372047424,0.00017445115372538567
TEST_20095,0.9331568479537964,0.06684315949678421
TEST_20096,0.9999474287033081,5.259396129986271e-05
TEST_20097,0.9997683167457581,0.0002317056350875646
TEST_20098,0.007828712463378906,0.9921712875366211
TEST_20099,0.9999265074729919,7.348271174123511e-05
TEST_20100,0.9902265071868896,0.00977347418665886
TEST_20101,0.9857487678527832,0.014251255430281162
TEST_20102,0.999938428401947,6.156723247841e-05
TEST_20103,0.999971866607666,2.8114807719248347e-05
TEST_20104,0.9998639225959778,0.00013605449930764735
TEST_20105,0.14597463607788086,0.8540253639221191
TEST_20106,0.03283095359802246,0.9671690464019775
TEST_20107,0.006272673606872559,0.9937273263931274
TEST_20108,0.991033136844635,0.008966837078332901
TEST_20109,0.9996647834777832,0.0003352091589476913
TEST_20110,0.9999436736106873,5.630854866467416e-05
TEST_20111,0.9999638795852661,3.613600347307511e-05
TEST_20112,0.9998903274536133,0.00010969356662826613
TEST_20113,0.9998704195022583,0.0001296026457566768
TEST_20114,0.999241828918457,0.000758189766202122
TEST_20115,0.9195807576179504,0.08041922748088837
TEST_20116,0.9923644065856934,0.007635577116161585
TEST_20117,0.021623730659484863,0.9783762693405151
TEST_20118,0.10262119770050049,0.8973788022994995
TEST_20119,0.9976687431335449,0.0023312487173825502
TEST_20120,0.002807438373565674,0.9971925616264343
TEST_20121,0.9683749675750732,0.03162502497434616
TEST_20122,0.9212106466293335,0.07878934592008591
TEST_20123,0.08258748054504395,0.917412519454956
TEST_20124,0.10144281387329102,0.898557186126709
TEST_20125,0.9996888041496277,0.0003112223057541996
TEST_20126,0.999858021736145,0.00014198287681210786
TEST_20127,0.9953282475471497,0.004671769682317972
TEST_20128,0.0039865970611572266,0.9960134029388428
TEST_20129,0.012999415397644043,0.987000584602356
TEST_20130,0.9999886155128479,1.140801850851858e-05
TEST_20131,0.9999216198921204,7.836111035430804e-05
TEST_20132,0.015285670757293701,0.9847143292427063
TEST_20133,0.023644328117370605,0.9763556718826294
TEST_20134,0.05190640687942505,0.948093593120575
TEST_20135,0.9998573660850525,0.00014262375771068037
TEST_20136,0.9996839761734009,0.00031599676003679633
TEST_20137,0.9996616840362549,0.00033833031193353236
TEST_20138,0.999967634677887,3.237814598833211e-05
TEST_20139,0.9935569763183594,0.00644304882735014
TEST_20140,0.9999430775642395,5.694363062502816e-05
TEST_20141,0.9999354481697083,6.45382096990943e-05
TEST_20142,0.9979754686355591,0.0020245383493602276
TEST_20143,0.9994413256645203,0.0005586726474575698
TEST_20144,0.998084306716919,0.0019156922353431582
TEST_20145,0.004709720611572266,0.9952902793884277
TEST_20146,0.9997503757476807,0.0002496230008546263
TEST_20147,0.9995782971382141,0.00042171720997430384
TEST_20148,0.9993740916252136,0.0006258792127482593
TEST_20149,0.7944056987762451,0.20559431612491608
TEST_20150,0.996108889579773,0.0038911153096705675
TEST_20151,0.007068276405334473,0.9929317235946655
TEST_20152,0.9999386668205261,6.133734132163227e-05
TEST_20153,0.9998475909233093,0.00015240575885400176
TEST_20154,0.9997537136077881,0.00024628895334899426
TEST_20155,0.9998875856399536,0.00011239539162488654
TEST_20156,0.41027015447616577,0.5897298455238342
TEST_20157,0.002321302890777588,0.9976786971092224
TEST_20158,0.9999799728393555,2.0007608327432536e-05
TEST_20159,0.5851993560791016,0.41480064392089844
TEST_20160,0.9991101622581482,0.0008898218511603773
TEST_20161,0.7953996062278748,0.20460037887096405
TEST_20162,0.017366230487823486,0.9826337695121765
TEST_20163,0.9998225569725037,0.00017744861543178558
TEST_20164,0.9999123811721802,8.760151831666008e-05
TEST_20165,0.9999786019325256,2.1410291083157063e-05
