id,fake,real
TEST_23450,1.0879788305828697e-06,0.9999700784683228
TEST_23451,8.405149128520861e-05,0.9999220371246338
TEST_23452,0.0008739424520172179,0.9994608759880066
TEST_23453,5.836708078277297e-05,0.9925124645233154
TEST_23454,0.0008154736133292317,0.09764474630355835
TEST_23455,1.5595601325912867e-06,0.999996542930603
TEST_23456,4.701143552665599e-05,0.9999350309371948
TEST_23457,3.958844899898395e-06,0.9999508857727051
TEST_23458,0.4267003536224365,0.8621216416358948
TEST_23459,0.0001199556136270985,0.9999126195907593
TEST_23460,1.621645969862584e-05,0.9999778270721436
TEST_23461,0.00013128692808095366,0.9998760223388672
TEST_23462,0.0001353352126898244,0.9998501539230347
TEST_23463,0.06655190140008926,0.7689613699913025
TEST_23464,0.0036011142656207085,0.998046875
TEST_23465,0.9834486842155457,0.013772417791187763
TEST_23466,1.7347433356462716e-07,0.9999934434890747
TEST_23467,2.038494130829349e-06,0.9993372559547424
TEST_23468,0.043127115815877914,0.7599281072616577
TEST_23469,0.0032638933043926954,0.9981807470321655
TEST_23470,0.0008607632480561733,0.9991604089736938
TEST_23471,0.0014939011307433248,0.9991337656974792
TEST_23472,2.1486324897068698e-07,0.9999992847442627
TEST_23473,0.5955776572227478,0.731674313545227
TEST_23474,0.07820996642112732,0.9528717994689941
TEST_23475,0.0031151582952588797,0.9918687343597412
TEST_23476,4.3913010472351743e-07,0.9999990463256836
TEST_23477,0.007231384515762329,0.9923632144927979
TEST_23478,1.0938484820144367e-06,0.9999977350234985
TEST_23479,0.013661415316164494,0.9614142179489136
TEST_23480,0.7410055994987488,0.36243247985839844
TEST_23481,9.45425417739898e-05,0.9973056316375732
TEST_23482,1.5898336641839705e-05,0.9999862909317017
TEST_23483,0.0011812638258561492,0.9989991784095764
TEST_23484,0.005273868795484304,0.9926908612251282
TEST_23485,6.355554432957433e-06,0.9999818801879883
TEST_23486,9.71969033036757e-13,1.0
TEST_23487,6.740782509950805e-07,0.9999963045120239
TEST_23488,0.6146906018257141,0.7476845383644104
TEST_23489,0.027360381558537483,0.9809787273406982
TEST_23490,0.4317392110824585,0.7256767749786377
TEST_23491,0.0012806850718334317,0.10960306972265244
TEST_23492,0.9808005094528198,0.016501596197485924
TEST_23493,0.1104220524430275,0.9321255683898926
TEST_23494,0.00011201952293049544,0.9997143149375916
TEST_23495,0.9759592413902283,0.022922007367014885
TEST_23496,4.67915567403665e-11,1.0
TEST_23497,3.14951830659993e-05,0.9999761581420898
TEST_23498,0.6443090438842773,0.751570463180542
TEST_23499,0.019471390172839165,0.970464289188385
TEST_23500,2.4869154913176317e-07,0.9999990463256836
TEST_23501,1.737935946266589e-07,0.9999949932098389
TEST_23502,5.958448253025328e-13,1.0
TEST_23503,3.743244860743289e-06,0.9999948740005493
TEST_23504,0.3347316086292267,0.8972746133804321
TEST_23505,4.2227842750319766e-11,1.0
TEST_23506,0.19771568477153778,0.8793428540229797
TEST_23507,0.9780067205429077,0.019555818289518356
TEST_23508,0.004916343372315168,0.9976317882537842
TEST_23509,1.2263333794629294e-12,1.0
TEST_23510,6.199289055075496e-05,0.9989987015724182
TEST_23511,0.0011741605121642351,0.9992696642875671
TEST_23512,0.00044103528489358723,0.9996142387390137
TEST_23513,1.0729926280816926e-08,0.9999996423721313
TEST_23514,8.187166713469196e-06,0.9999916553497314
TEST_23515,0.002306002890691161,0.9974606037139893
TEST_23516,3.8085395317466464e-06,0.9999812841415405
TEST_23517,0.002676819683983922,0.9978760480880737
TEST_23518,0.01683994010090828,0.9730538725852966
TEST_23519,6.022688836537782e-08,0.9999997615814209
TEST_23520,0.0001785683271009475,0.9998021721839905
TEST_23521,0.0006867498159408569,0.999503493309021
TEST_23522,0.026749251410365105,0.991400420665741
TEST_23523,0.0032920781522989273,0.7898635268211365
TEST_23524,1.5550105203487874e-08,0.9999998807907104
TEST_23525,1.764861508490867e-06,0.9999959468841553
TEST_23526,9.04322077985853e-05,0.9998899698257446
TEST_23527,0.000379780656658113,0.9998626708984375
TEST_23528,1.705246904748492e-05,0.9999308586120605
TEST_23529,0.4912260174751282,0.7132624983787537
TEST_23530,1.2133415161486028e-08,1.0
TEST_23531,0.06711779534816742,0.9466322064399719
TEST_23532,0.0034505100920796394,0.994394063949585
TEST_23533,1.2916591458633775e-06,0.9999974966049194
TEST_23534,0.009511768817901611,0.9845625758171082
TEST_23535,1.3388414117798675e-05,0.9998728036880493
TEST_23536,2.7043132178050655e-08,0.9999996423721313
TEST_23537,2.732811935857171e-06,0.016813118010759354
TEST_23538,4.028250259580091e-06,0.9999932050704956
TEST_23539,1.3792609934171196e-06,0.9999985694885254
TEST_23540,0.11560273915529251,0.9222623705863953
TEST_23541,0.6065235137939453,0.7023985385894775
TEST_23542,0.9606417417526245,0.047516755759716034
TEST_23543,0.0005819246871396899,0.9992415904998779
TEST_23544,0.27445921301841736,0.8899087309837341
TEST_23545,0.0002905204310081899,0.9991734623908997
TEST_23546,0.13286961615085602,0.9549838900566101
TEST_23547,0.7160772085189819,0.050518494099378586
TEST_23548,9.38823916385445e-08,0.9999997615814209
TEST_23549,4.9601798224330196e-08,0.9999998807907104
TEST_23550,0.0002649840898811817,0.998764157295227
TEST_23551,0.028435586020350456,0.19139820337295532
TEST_23552,0.009216307662427425,0.9934579730033875
TEST_23553,8.327487677206591e-08,0.9527083039283752
TEST_23554,0.00021861630375497043,0.9995678067207336
TEST_23555,0.0016703868750482798,0.9906752705574036
TEST_23556,6.294837362474937e-07,0.9999985694885254
TEST_23557,0.9903638958930969,0.006757155992090702
TEST_23558,0.00012556767615024,0.9999021291732788
TEST_23559,0.45192644000053406,0.8342941403388977
TEST_23560,0.00821555033326149,0.9938878417015076
TEST_23561,4.457342481223314e-11,1.0
TEST_23562,0.0008168673375621438,0.9994019269943237
TEST_23563,0.04489809647202492,0.7441979050636292
TEST_23564,0.9677888751029968,0.03619511425495148
TEST_23565,0.5928660035133362,0.7470766305923462
TEST_23566,0.0826277956366539,0.6021723747253418
TEST_23567,0.571936309337616,0.753234326839447
TEST_23568,0.0009923129109665751,0.9993777275085449
TEST_23569,3.986992396676214e-06,0.9999910593032837
TEST_23570,2.360239886911586e-05,0.9999591112136841
TEST_23571,0.5664766430854797,0.7482701539993286
TEST_23572,0.03568623214960098,0.9646717309951782
TEST_23573,0.9989124536514282,0.00034428818617016077
TEST_23574,0.18505710363388062,0.9200021624565125
TEST_23575,0.0004872980061918497,0.9989950060844421
TEST_23576,0.5116821527481079,0.7278904318809509
TEST_23577,5.637780173262108e-11,1.0
TEST_23578,1.918280867485578e-09,1.0
TEST_23579,0.0007489787531085312,0.9993190765380859
TEST_23580,1.4050714298718958e-06,0.9999934434890747
TEST_23581,4.214155978843337e-06,0.9999672174453735
TEST_23582,0.9698991179466248,0.03441376984119415
TEST_23583,1.6824456758324224e-11,1.0
TEST_23584,0.0001260365970665589,0.9977589845657349
TEST_23585,4.672726208809763e-05,0.9999352693557739
TEST_23586,0.048483092337846756,0.9844571948051453
TEST_23587,0.0005431618192233145,0.9992218017578125
TEST_23588,6.418205430236412e-06,0.1335420459508896
TEST_23589,0.04802092909812927,0.9886441230773926
TEST_23590,0.32925236225128174,0.2985549569129944
TEST_23591,1.8189929562595353e-09,1.0
TEST_23592,4.1060840771933727e-07,0.9999029636383057
TEST_23593,4.461595381144434e-06,0.9999887943267822
TEST_23594,6.366440707950005e-10,1.0
TEST_23595,0.0003727514122147113,0.9997060894966125
TEST_23596,0.4889914393424988,0.7922711372375488
TEST_23597,0.0059171211905777454,0.9861154556274414
TEST_23598,0.5875497460365295,0.7371782660484314
TEST_23599,0.00017236352141480893,0.9998432397842407
TEST_23600,3.659347669326962e-08,0.9999998807907104
TEST_23601,4.8739435881337e-13,1.0
TEST_23602,0.00020903910626657307,0.9998507499694824
TEST_23603,3.192391062611932e-08,0.9999998807907104
TEST_23604,0.965772271156311,0.006518681533634663
TEST_23605,1.091167746380961e-06,0.9999892711639404
TEST_23606,0.0047648134641349316,0.995079517364502
TEST_23607,0.048442475497722626,0.9598539471626282
TEST_23608,2.2890453692525625e-05,0.999903678894043
TEST_23609,0.9914180040359497,0.006108403205871582
TEST_23610,0.5428428053855896,0.786236584186554
TEST_23611,9.845402382779866e-05,0.9999269247055054
TEST_23612,9.674764989142659e-09,0.9999998807907104
TEST_23613,0.18450549244880676,0.9486912488937378
TEST_23614,0.00032723689218983054,0.9988151788711548
TEST_23615,0.004483605735003948,0.9982439279556274
TEST_23616,0.00014315212320070714,0.9998832941055298
TEST_23617,5.29032377016847e-06,0.9999901056289673
TEST_23618,3.118923996225931e-05,0.9999607801437378
TEST_23619,0.021009759977459908,0.2577282786369324
TEST_23620,0.018571551889181137,0.9934871196746826
TEST_23621,0.028712423518300056,0.9574097394943237
TEST_23622,0.0021687515545636415,0.9990485310554504
TEST_23623,2.8897378797410056e-05,0.9999330043792725
TEST_23624,0.6294137239456177,0.036653973162174225
TEST_23625,1.0125364724444808e-06,0.9999980926513672
TEST_23626,0.001601367606781423,0.997977077960968
TEST_23627,0.06694979220628738,0.9527845978736877
TEST_23628,0.012777026742696762,0.9945612549781799
TEST_23629,0.009712787345051765,0.9930368065834045
TEST_23630,0.0007935842731967568,0.9992446899414062
TEST_23631,0.0010455128503963351,0.9963362216949463
TEST_23632,3.1331873402186405e-13,1.0
TEST_23633,3.526557534883068e-08,0.9999998807907104
TEST_23634,4.566516145132482e-05,0.6368081569671631
TEST_23635,6.15635769918299e-07,0.9999985694885254
TEST_23636,0.0004527746350504458,0.9995585083961487
TEST_23637,2.188732878494193e-06,0.9999957084655762
TEST_23638,0.0010566134005784988,0.9993513226509094
TEST_23639,9.367091843159869e-05,0.9999325275421143
TEST_23640,0.004633967764675617,0.9962995648384094
TEST_23641,0.003763455431908369,0.998344898223877
TEST_23642,5.34538173724286e-07,0.9999887943267822
TEST_23643,0.00027395194047130644,0.9996923208236694
TEST_23644,5.0360187742626294e-05,0.9999626874923706
TEST_23645,2.9429127152980072e-06,0.020526733249425888
TEST_23646,1.760836676112376e-05,0.9999145269393921
TEST_23647,0.18999052047729492,0.7253265976905823
TEST_23648,0.10788903385400772,0.6817032098770142
TEST_23649,0.053111910820007324,0.9195009469985962
TEST_23650,1.9219409352899675e-07,0.9999994039535522
TEST_23651,2.506463658846769e-07,0.9999996423721313
TEST_23652,0.00013225582370068878,0.9998067021369934
TEST_23653,0.5097289085388184,0.7971878051757812
TEST_23654,1.9850605895044282e-05,0.9999376535415649
TEST_23655,0.0027388259768486023,0.9979052543640137
TEST_23656,2.700255095078319e-07,0.9999992847442627
TEST_23657,0.6469594240188599,0.3124101161956787
TEST_23658,0.1267443150281906,0.9432287812232971
TEST_23659,3.2185521803285155e-08,0.999313235282898
TEST_23660,0.0008416023338213563,0.9993830919265747
TEST_23661,4.715925388154574e-05,0.3576059341430664
TEST_23662,0.048176445066928864,0.9839957356452942
TEST_23663,2.9189250199124217e-05,0.9999574422836304
TEST_23664,0.0006955902790650725,0.9988903403282166
TEST_23665,4.164090569247492e-06,0.9999916553497314
TEST_23666,0.2968490421772003,0.8646618723869324
TEST_23667,0.21146301925182343,0.9340730905532837
TEST_23668,1.7997443535477942e-07,0.9999889135360718
TEST_23669,4.70591521661845e-06,0.9999904632568359
TEST_23670,2.2364778917705053e-09,1.0
TEST_23671,2.822124258727854e-07,0.9999922513961792
TEST_23672,3.20259863073602e-09,1.0
TEST_23673,2.6136028736800654e-06,0.9999794960021973
TEST_23674,0.011269218288362026,0.9958731532096863
TEST_23675,0.0030360158998519182,0.9972339272499084
TEST_23676,0.0019298659171909094,0.9974567294120789
TEST_23677,3.154182479647716e-07,0.999996542930603
TEST_23678,0.0033609073143452406,0.9958244562149048
TEST_23679,3.673943353987852e-07,0.9999886751174927
TEST_23680,0.0005636138375848532,0.9996716976165771
TEST_23681,1.2950707741765655e-06,0.9999972581863403
TEST_23682,0.30163639783859253,0.7544937133789062
TEST_23683,1.1127247837424946e-22,1.0
TEST_23684,0.00018500210717320442,0.9997101426124573
TEST_23685,0.16550908982753754,0.8790140748023987
TEST_23686,0.010767417028546333,0.9928284287452698
TEST_23687,9.114192653214559e-05,0.9999029636383057
TEST_23688,2.1125896587648185e-09,0.9999998807907104
TEST_23689,9.792342461878434e-05,0.9999011754989624
TEST_23690,2.5318497137050144e-05,0.9999279975891113
TEST_23691,1.9879955743817845e-06,0.9999834299087524
TEST_23692,0.5604351758956909,0.7771780490875244
TEST_23693,8.315522791235708e-06,0.999972939491272
TEST_23694,1.8036029558743394e-08,0.9999997615814209
TEST_23695,0.00016072794096544385,0.9998146891593933
TEST_23696,7.723797170910984e-05,0.9997922778129578
TEST_23697,0.00026359144248999655,0.999729573726654
TEST_23698,0.003624267177656293,0.9972695708274841
TEST_23699,4.52335734735243e-06,0.9996529817581177
TEST_23700,0.4362207055091858,0.767047643661499
TEST_23701,8.618504216428846e-05,0.9982921481132507
TEST_23702,3.0811324904789217e-06,0.9999961853027344
TEST_23703,1.5477177441676655e-14,1.0
TEST_23704,2.6409381916892016e-06,0.9999305009841919
TEST_23705,0.0038114292547106743,0.9984707236289978
TEST_23706,0.9983859062194824,0.00047789051313884556
TEST_23707,1.0585107702354435e-05,0.999984622001648
TEST_23708,6.830343772890046e-05,0.999940037727356
TEST_23709,0.009989057667553425,0.9880414009094238
TEST_23710,0.40149688720703125,0.47091004252433777
TEST_23711,0.0006925667403265834,0.999526858329773
TEST_23712,0.06363942474126816,0.6635647416114807
TEST_23713,0.018995676189661026,0.9931200742721558
TEST_23714,0.06561354547739029,0.9711259007453918
TEST_23715,0.0009906183695420623,0.9987581968307495
TEST_23716,0.0011609430657699704,0.9989821314811707
TEST_23717,7.870889362493472e-08,0.9999998807907104
TEST_23718,7.432415571884121e-09,0.9999858140945435
TEST_23719,3.2901341910474e-05,0.9999442100524902
TEST_23720,0.00047727959463372827,0.9996931552886963
TEST_23721,0.004620903637260199,0.9976446032524109
TEST_23722,5.019711579734576e-07,0.9999980926513672
TEST_23723,0.15438005328178406,0.898430585861206
TEST_23724,0.0006379483384080231,0.9994109869003296
TEST_23725,0.0001453311269870028,0.9998608827590942
TEST_23726,3.905850753938012e-09,1.0
TEST_23727,0.0002314296580152586,0.9997968077659607
TEST_23728,0.042306043207645416,0.8586854338645935
TEST_23729,0.01121648121625185,0.9853001236915588
TEST_23730,0.3539905548095703,0.8436195850372314
TEST_23731,9.387050340592396e-06,0.9999829530715942
TEST_23732,0.06716368347406387,0.6640628576278687
TEST_23733,0.35401207208633423,0.6174740195274353
TEST_23734,9.863961167866364e-05,0.9998124241828918
TEST_23735,2.8811268748540897e-06,0.9999947547912598
TEST_23736,7.90994363342179e-08,0.9999997615814209
TEST_23737,0.4742484986782074,0.7144767045974731
TEST_23738,0.06681466847658157,0.9786180257797241
TEST_23739,3.1786534293587465e-08,0.9999996423721313
TEST_23740,0.9812079668045044,0.01757538504898548
TEST_23741,0.2168613225221634,0.8680885434150696
TEST_23742,3.502385581555245e-08,0.9999998807907104
TEST_23743,0.006684252992272377,0.9931340217590332
TEST_23744,0.5983205437660217,0.773607611656189
TEST_23745,3.5968259908258915e-05,0.9999703168869019
TEST_23746,0.00020733002747874707,0.9996901750564575
TEST_23747,0.009132059291005135,0.9669062495231628
TEST_23748,4.541011730907485e-05,0.9999438524246216
TEST_23749,0.003120529232546687,0.9838213920593262
TEST_23750,0.3743162453174591,0.684914231300354
TEST_23751,0.6044516563415527,0.732193648815155
TEST_23752,0.0010032629361376166,0.9940656423568726
TEST_23753,5.608684627844696e-10,1.0
TEST_23754,9.975366310754907e-07,0.9999966621398926
TEST_23755,0.3506258726119995,0.5751745104789734
TEST_23756,6.537643457704689e-06,0.9999223947525024
TEST_23757,0.07276713103055954,0.698255181312561
TEST_23758,3.4316001347178826e-06,0.9999945163726807
TEST_23759,3.2786465453682467e-06,0.9999911785125732
TEST_23760,0.6370547413825989,0.6898685097694397
TEST_23761,4.234296648064628e-05,0.9999126195907593
TEST_23762,0.6675969362258911,0.6344865560531616
TEST_23763,7.672256288060453e-06,0.9999902248382568
TEST_23764,0.007317120209336281,0.9910594820976257
TEST_23765,7.709600069460976e-09,0.9999997615814209
TEST_23766,4.0048654170732334e-08,0.9999998807907104
TEST_23767,0.00022761081345379353,0.9990608096122742
TEST_23768,6.293247878375041e-08,0.9999995231628418
TEST_23769,0.9894168972969055,0.007838284596800804
TEST_23770,0.10937953740358353,0.9633878469467163
TEST_23771,5.488814291965127e-09,0.9999998807907104
TEST_23772,0.06546518951654434,0.9748641848564148
TEST_23773,5.1512753998395056e-05,0.9903879761695862
TEST_23774,0.00017813248268794268,0.9997596144676208
TEST_23775,1.333420868832036e-06,0.9999982118606567
TEST_23776,0.0004925897228531539,0.9994992017745972
TEST_23777,0.978115975856781,0.02158888801932335
TEST_23778,0.05439439043402672,0.9578444361686707
TEST_23779,0.09071027487516403,0.9804655313491821
TEST_23780,0.014000650495290756,0.9832702875137329
TEST_23781,0.08211749792098999,0.9814594984054565
TEST_23782,9.845273780229036e-06,0.999983549118042
TEST_23783,0.6260055303573608,0.7497333884239197
TEST_23784,6.049324292689562e-05,0.9980574250221252
TEST_23785,5.638746003455708e-08,0.9999998807907104
TEST_23786,1.756511323947052e-06,0.9999922513961792
TEST_23787,0.6045228242874146,0.743434727191925
TEST_23788,0.12643028795719147,0.9643251895904541
TEST_23789,5.563469312619418e-05,0.9998915195465088
TEST_23790,0.00023328170937020332,0.9994415640830994
TEST_23791,1.1560022130652214e-06,0.9999979734420776
TEST_23792,0.066661037504673,0.9351598024368286
TEST_23793,0.616509199142456,0.7415297031402588
TEST_23794,8.592229505666182e-07,0.9999790191650391
TEST_23795,0.9917402267456055,0.006213682238012552
TEST_23796,1.3095623216941021e-05,0.9999821186065674
TEST_23797,0.00017829833086580038,0.999854564666748
TEST_23798,5.0484973144193646e-06,0.9999260902404785
TEST_23799,0.01499238796532154,0.9935437440872192
TEST_23800,0.6092323660850525,0.06695615500211716
TEST_23801,1.036968023981899e-05,0.9999847412109375
TEST_23802,9.239221981260926e-05,0.9998888969421387
TEST_23803,0.010907182469964027,0.9958248138427734
TEST_23804,0.6319953203201294,0.6944630146026611
TEST_23805,0.004298134706914425,0.9901124835014343
TEST_23806,2.8903359634568915e-05,0.9999605417251587
TEST_23807,1.419148247805424e-06,0.9999957084655762
TEST_23808,0.04590478911995888,0.6726616621017456
TEST_23809,0.018804453313350677,0.9098531603813171
TEST_23810,0.9478263258934021,0.07177355140447617
TEST_23811,0.00499929953366518,0.9964615702629089
TEST_23812,0.0003758392995223403,0.9997900128364563
TEST_23813,0.00034152090665884316,0.9998121857643127
TEST_23814,3.238197314203717e-05,0.1910025179386139
TEST_23815,0.6942583918571472,0.6194592118263245
TEST_23816,0.5366464853286743,0.7946043610572815
TEST_23817,0.0013603669358417392,0.999176561832428
TEST_23818,2.9545397410402074e-05,0.9999470710754395
TEST_23819,0.005550582893192768,0.9913895726203918
TEST_23820,0.07195927202701569,0.9675617218017578
TEST_23821,8.002486720215529e-05,0.9998295307159424
TEST_23822,0.6138134002685547,0.7387352585792542
TEST_23823,0.0008256838191300631,0.9989479184150696
TEST_23824,6.459787300627795e-07,0.9999977350234985
TEST_23825,0.9293433427810669,0.10304654389619827
TEST_23826,0.0008308842079713941,0.9995734095573425
TEST_23827,1.977928265617379e-09,1.0
TEST_23828,0.0009723043767735362,0.9995042085647583
TEST_23829,0.0070536183193326,0.9457412958145142
TEST_23830,1.2521467397164088e-05,0.9998428821563721
TEST_23831,0.00017020266386680305,0.99981290102005
TEST_23832,0.0002706207742448896,0.9995201826095581
TEST_23833,5.4008150840445523e-08,0.9999982118606567
TEST_23834,6.122032325528437e-10,1.0
TEST_23835,0.023871788755059242,0.992347002029419
TEST_23836,0.4657350778579712,0.8129206895828247
TEST_23837,1.4511308108922094e-05,0.999923586845398
TEST_23838,0.005627489648759365,0.9975250363349915
TEST_23839,0.006518492475152016,0.002850298536941409
TEST_23840,0.992465615272522,0.005094459746032953
TEST_23841,0.014762204140424728,0.99196457862854
TEST_23842,0.10495663434267044,0.9607880711555481
TEST_23843,3.990023833466694e-05,0.9997546076774597
TEST_23844,0.00013202964328229427,0.11772540956735611
TEST_23845,3.249330256949179e-05,0.9999698400497437
TEST_23846,0.0005064044380560517,0.9994577765464783
TEST_23847,8.585716138043153e-09,1.0
TEST_23848,0.7796537280082703,0.5077036023139954
TEST_23849,1.845411475187575e-06,0.9999972581863403
TEST_23850,2.8792594548576744e-06,0.9999951124191284
TEST_23851,1.8625351003720425e-05,0.9999709129333496
TEST_23852,0.0080198273062706,0.9956569671630859
TEST_23853,2.1101338916196255e-06,0.9999892711639404
TEST_23854,0.0007610342581756413,0.9995684027671814
TEST_23855,2.9512259303032806e-10,1.0
TEST_23856,0.0005183192552067339,0.9997307658195496
TEST_23857,0.560979962348938,0.7574982047080994
TEST_23858,0.00032309931702911854,0.9997139573097229
TEST_23859,1.820330020052552e-08,1.0
TEST_23860,0.6234985589981079,0.7016865611076355
TEST_23861,0.006423436105251312,0.9940952062606812
TEST_23862,2.263536589452997e-05,0.999969482421875
TEST_23863,0.33239495754241943,0.4415692687034607
TEST_23864,9.58276905294042e-06,0.9999815225601196
TEST_23865,9.529729140922427e-06,0.9999877214431763
TEST_23866,0.000281280284980312,0.9969646334648132
TEST_23867,0.011743316426873207,0.33295366168022156
TEST_23868,1.122104364981169e-07,0.9999958276748657
TEST_23869,9.229631245943892e-07,0.9999986886978149
TEST_23870,3.938264825364968e-09,1.0
TEST_23871,2.7562962714000605e-05,0.9999456405639648
TEST_23872,0.007282824255526066,0.9956887364387512
TEST_23873,8.426174463238567e-05,0.9998602867126465
TEST_23874,0.010391452349722385,0.9965248703956604
TEST_23875,2.429445373763883e-07,0.9999991655349731
TEST_23876,0.0004185859579592943,0.9998242259025574
TEST_23877,0.000141308773891069,0.9998948574066162
TEST_23878,0.048772744834423065,0.9272856712341309
TEST_23879,0.6550290584564209,0.6116992831230164
TEST_23880,0.5216917395591736,0.804767906665802
TEST_23881,4.210632596368669e-06,0.9999843835830688
TEST_23882,0.6362091302871704,0.7251644134521484
TEST_23883,0.0010180319659411907,0.9994402527809143
TEST_23884,0.04752832651138306,0.9876997470855713
TEST_23885,0.0004219596739858389,0.9991936087608337
TEST_23886,0.0014587367186322808,0.9987215399742126
TEST_23887,0.000195021100807935,0.9995790123939514
TEST_23888,0.0011202306486666203,0.9994515776634216
TEST_23889,0.0005731520941480994,0.9996106028556824
TEST_23890,0.0027919302228838205,0.9897466897964478
TEST_23891,0.01190755795687437,0.9932947754859924
TEST_23892,0.00020683009643107653,0.9998935461044312
TEST_23893,8.828958925732877e-06,0.9999886751174927
TEST_23894,0.9875981211662292,0.010682654567062855
TEST_23895,2.5490995540167205e-05,0.9997088313102722
TEST_23896,2.7007829430658603e-06,0.9999896287918091
TEST_23897,0.0010252022184431553,0.9995778203010559
TEST_23898,0.9901971817016602,0.005838391371071339
TEST_23899,0.0002456653746776283,0.9995841383934021
TEST_23900,1.6667374325152196e-07,0.9999912977218628
TEST_23901,0.7428086996078491,0.5222601294517517
TEST_23902,0.04046099632978439,0.9698063731193542
TEST_23903,4.5845054046367295e-06,0.9999916553497314
TEST_23904,0.22055502235889435,0.8929499983787537
TEST_23905,0.005934072658419609,0.9976316690444946
TEST_23906,0.03283485025167465,0.9663809537887573
TEST_23907,0.012139436788856983,0.995122492313385
TEST_23908,0.9963904023170471,0.0021538271103054285
TEST_23909,3.1515530736214714e-06,0.9999911785125732
TEST_23910,0.3343006670475006,0.4991302788257599
TEST_23911,0.0011869830777868629,0.9987854361534119
TEST_23912,0.0006652665906585753,0.9993357062339783
TEST_23913,1.7953863107322832e-06,0.9299452304840088
TEST_23914,1.5570128653052961e-06,0.9999948740005493
TEST_23915,2.0288285668357275e-05,0.9999513626098633
TEST_23916,0.5633612871170044,0.7648681998252869
TEST_23917,5.996439966793332e-08,0.9999998807907104
TEST_23918,0.6788149476051331,0.6203492879867554
TEST_23919,0.00031411615782417357,0.9994250535964966
TEST_23920,0.018935736268758774,0.9852243661880493
TEST_23921,2.978991808788578e-08,0.9999991655349731
TEST_23922,0.023288626223802567,0.3577762246131897
TEST_23923,0.07419268041849136,0.9695411920547485
TEST_23924,0.00011479120439616963,0.9998537302017212
TEST_23925,0.05827116593718529,0.9758056402206421
TEST_23926,0.5880934596061707,0.7508867383003235
TEST_23927,0.5001179575920105,0.14254792034626007
TEST_23928,0.243424192070961,0.6717708110809326
TEST_23929,0.0214956346899271,0.9923143982887268
TEST_23930,0.00013196581858210266,0.999853253364563
TEST_23931,5.833363684359938e-05,0.9996597766876221
TEST_23932,2.076444971521596e-08,0.9999998807907104
TEST_23933,2.27920221758382e-12,1.0
TEST_23934,5.0428003106617325e-08,0.9999997615814209
TEST_23935,2.9023008210060652e-06,0.9999755620956421
TEST_23936,1.0797090908454265e-05,0.9999618530273438
TEST_23937,0.6127138733863831,0.7524703741073608
TEST_23938,0.00013263394066598266,0.9998774528503418
TEST_23939,0.003239582758396864,0.9940642714500427
TEST_23940,0.02894805185496807,0.972274661064148
TEST_23941,1.5116063423192827e-06,0.9999970197677612
TEST_23942,1.8555765564087778e-06,0.9999979734420776
TEST_23943,0.0009227822301909328,0.989598274230957
TEST_23944,0.000158226364874281,0.9998540878295898
TEST_23945,0.00037011547829024494,0.9996066689491272
TEST_23946,0.05510944500565529,0.6912134289741516
TEST_23947,3.878181451000273e-05,0.9999579191207886
TEST_23948,0.6144007444381714,0.7523322105407715
TEST_23949,0.0009964557830244303,0.9983139038085938
TEST_23950,0.9958536624908447,0.0018853688379749656
TEST_23951,6.800612482038559e-07,0.9999978542327881
TEST_23952,9.561211378183998e-09,1.0
TEST_23953,1.2353830181055514e-09,0.9999998807907104
TEST_23954,6.748868327122182e-05,0.9999139308929443
TEST_23955,0.00021615170408040285,0.9998167157173157
TEST_23956,1.3217212426752667e-06,0.999997615814209
TEST_23957,3.6530298075376777e-07,0.9999991655349731
TEST_23958,0.0010445083025842905,0.06587937474250793
TEST_23959,6.258692946447217e-18,1.0
TEST_23960,0.0005654928390868008,0.9994288086891174
TEST_23961,3.9895258652222765e-08,0.9999998807907104
TEST_23962,0.5992763638496399,0.731788694858551
TEST_23963,1.852509114996792e-07,0.9999996423721313
TEST_23964,0.005278749391436577,0.9959392547607422
TEST_23965,3.247043967036234e-09,1.0
TEST_23966,5.9994075854774565e-05,0.9999455213546753
TEST_23967,3.209430587958195e-08,0.999998927116394
TEST_23968,0.9902156591415405,0.007503198925405741
TEST_23969,0.6016229391098022,0.7356342673301697
TEST_23970,6.273005936918707e-08,0.9999996423721313
TEST_23971,0.8256466388702393,0.38221633434295654
TEST_23972,6.482285971287638e-05,0.9998687505722046
TEST_23973,0.9704567790031433,0.029847027733922005
TEST_23974,1.2814584948728225e-08,0.9999997615814209
TEST_23975,0.00025725478189997375,0.9995424747467041
TEST_23976,0.6164774894714355,0.5822763442993164
TEST_23977,2.208628124833467e-08,0.9999998807907104
TEST_23978,0.727594792842865,0.15511660277843475
TEST_23979,1.2072218780190269e-08,1.0
TEST_23980,0.00021024800662416965,0.999799907207489
TEST_23981,3.220627675659671e-08,0.9999998807907104
TEST_23982,0.27546101808547974,0.9203974008560181
TEST_23983,0.013845301233232021,0.9910481572151184
TEST_23984,5.790257091575768e-06,0.9986883997917175
TEST_23985,0.9975263476371765,0.0013389424420893192
TEST_23986,0.0011599494609981775,0.9991629123687744
TEST_23987,4.659427190745191e-07,0.9999979734420776
TEST_23988,0.5935298800468445,0.7425100207328796
TEST_23989,0.9867677092552185,0.010699586942791939
TEST_23990,0.0018170253606513143,0.9982043504714966
TEST_23991,0.6215863227844238,0.7265886664390564
