id,fake,real
TEST_21290,5.195032599658589e-07,0.9999973773956299
TEST_21291,0.05903461575508118,0.973526120185852
TEST_21292,0.00036086959880776703,0.9994288086891174
TEST_21293,0.0006130382535047829,0.9991875290870667
TEST_21294,0.01757553219795227,0.9888546466827393
TEST_21295,2.9507835279218853e-05,0.9999270439147949
TEST_21296,2.0997869796701707e-05,0.9999513626098633
TEST_21297,0.0014602738665416837,0.9982378482818604
TEST_21298,0.32463210821151733,0.8567122220993042
TEST_21299,1.0472639587533195e-05,0.9999727010726929
TEST_21300,3.7395911931525916e-06,0.9999884366989136
TEST_21301,0.0001083400784409605,0.9998005032539368
TEST_21302,0.0016306310426443815,0.9982696771621704
TEST_21303,0.0007521107909269631,0.9989448189735413
TEST_21304,0.0010872548446059227,0.9988017082214355
TEST_21305,7.051107218103425e-07,0.9999970197677612
TEST_21306,0.0004264124727342278,0.9994753003120422
TEST_21307,0.8826611638069153,0.25622251629829407
TEST_21308,0.00026731632533483207,0.9995864033699036
TEST_21309,2.2642120711680036e-06,0.9999908208847046
TEST_21310,1.4275223293225281e-05,0.9999599456787109
TEST_21311,1.8643209841684438e-05,0.9999493360519409
TEST_21312,1.8126904421933432e-08,0.9999997615814209
TEST_21313,0.0011751994024962187,0.9987664222717285
TEST_21314,0.00010559194925008342,0.9998087286949158
TEST_21315,0.001558797201141715,0.9982128143310547
TEST_21316,2.6627497429210223e-10,1.0
TEST_21317,0.0026415835600346327,0.9974086880683899
TEST_21318,7.44360477256123e-07,0.9999963045120239
TEST_21319,7.286667482730991e-07,0.9999964237213135
TEST_21320,4.679816629504785e-05,0.9998903274536133
TEST_21321,0.022166647017002106,0.9875280261039734
TEST_21322,2.4475182726746425e-05,0.9999449253082275
TEST_21323,9.813486940402072e-06,0.9999756813049316
TEST_21324,4.188206448318965e-10,1.0
TEST_21325,0.45270296931266785,0.8154312372207642
TEST_21326,0.0509319044649601,0.9737114906311035
TEST_21327,3.963889321312308e-05,0.99991774559021
TEST_21328,2.259959046568838e-07,0.9999985694885254
TEST_21329,1.0898501159317675e-06,0.9999951124191284
TEST_21330,5.24981658145407e-08,0.9999995231628418
TEST_21331,1.8976842284246231e-06,0.9999923706054688
TEST_21332,1.0086110933116288e-06,0.9999959468841553
TEST_21333,1.4008893231221009e-05,0.999963641166687
TEST_21334,0.00012468236673157662,0.9997979998588562
TEST_21335,0.007152934558689594,0.9947431087493896
TEST_21336,0.012721371836960316,0.9921576976776123
TEST_21337,7.712911269663891e-07,0.999996542930603
TEST_21338,0.01327842939645052,0.9903274178504944
TEST_21339,6.7970149757456966e-06,0.9999779462814331
TEST_21340,2.049435533990618e-05,0.9999477863311768
TEST_21341,0.005088553763926029,0.9959520101547241
TEST_21342,6.866058538435027e-05,0.9998792409896851
TEST_21343,8.273599632957485e-06,0.9999784231185913
TEST_21344,1.7385247685908212e-09,1.0
TEST_21345,0.03735877946019173,0.9827331304550171
TEST_21346,5.990569206915097e-06,0.9999808073043823
TEST_21347,0.02459433674812317,0.9861867427825928
TEST_21348,1.474163855164079e-05,0.9999645948410034
TEST_21349,1.2174828043498565e-06,0.9999945163726807
TEST_21350,0.5389490127563477,0.6976829767227173
TEST_21351,0.12415901571512222,0.9405279159545898
TEST_21352,0.0002384173421887681,0.999680757522583
TEST_21353,8.724028166540165e-10,1.0
TEST_21354,0.015251563861966133,0.9895806908607483
TEST_21355,1.000313545773679e-06,0.9999955892562866
TEST_21356,0.00010328840289730579,0.9998136162757874
TEST_21357,7.344139589804399e-07,0.9999966621398926
TEST_21358,7.081908552208915e-05,0.9998583793640137
TEST_21359,2.318326096428791e-06,0.9999912977218628
TEST_21360,0.003050571773201227,0.9972319006919861
TEST_21361,4.924321501675877e-07,0.9999973773956299
TEST_21362,5.205566253607685e-07,0.9999972581863403
TEST_21363,2.7044323360314593e-05,0.9999510049819946
TEST_21364,0.000293803313979879,0.9995600581169128
TEST_21365,0.00024200660118367523,0.9995703101158142
TEST_21366,0.00032689698855392635,0.9994872808456421
TEST_21367,0.010860295034945011,0.9926677346229553
TEST_21368,0.00011698022717610002,0.9997697472572327
TEST_21369,0.1208752915263176,0.945621907711029
TEST_21370,0.004472849424928427,0.9966000914573669
TEST_21371,2.933833093266003e-05,0.9999276399612427
TEST_21372,3.977414507971844e-06,0.9999861717224121
TEST_21373,2.1189623566897353e-06,0.9999914169311523
TEST_21374,3.179288610155595e-09,1.0
TEST_21375,0.00020350069098640233,0.9996426105499268
TEST_21376,7.988213610587991e-07,0.9999964237213135
TEST_21377,0.00010953866876661777,0.9997654557228088
TEST_21378,0.01641755737364292,0.9890073537826538
TEST_21379,0.00035940154339186847,0.9994888305664062
TEST_21380,7.773627430651686e-07,0.9999969005584717
TEST_21381,1.5129721759876702e-06,0.9999940395355225
TEST_21382,1.6347494238289073e-06,0.9999947547912598
TEST_21383,0.00021136253781151026,0.9996247291564941
TEST_21384,0.009296020492911339,0.9933536052703857
TEST_21385,2.271635275974404e-05,0.9999408721923828
TEST_21386,2.0312852939241566e-05,0.999946117401123
TEST_21387,7.218023370114679e-07,0.9999963045120239
TEST_21388,6.4127183563300605e-09,0.9999998807907104
TEST_21389,0.6606030464172363,0.6232003569602966
TEST_21390,0.13750112056732178,0.943261981010437
TEST_21391,3.217914112951803e-08,0.9999997615814209
TEST_21392,0.00011427485151216388,0.9998013377189636
TEST_21393,1.876684655144345e-05,0.9999600648880005
TEST_21394,0.6459121108055115,0.5759550929069519
TEST_21395,3.2144154959307114e-13,1.0
TEST_21396,0.18268203735351562,0.9219217896461487
TEST_21397,0.0003340791445225477,0.9995459914207458
TEST_21398,1.6069388875106227e-11,1.0
TEST_21399,7.254329914552216e-10,1.0
TEST_21400,0.03493237867951393,0.9824563264846802
TEST_21401,1.2923321079938432e-08,0.9999998807907104
TEST_21402,0.44377952814102173,0.7945754528045654
TEST_21403,0.709855854511261,0.5810141563415527
TEST_21404,0.00019514758605509996,0.999699592590332
TEST_21405,6.8573313001252245e-06,0.9999814033508301
TEST_21406,2.521227088436717e-06,0.9999921321868896
TEST_21407,0.20750446617603302,0.9000917673110962
TEST_21408,0.0008546517346985638,0.9989546537399292
TEST_21409,0.03408221900463104,0.9812588095664978
TEST_21410,0.0010544302640482783,0.9989207983016968
TEST_21411,5.660059514411842e-07,0.9999970197677612
TEST_21412,8.513165084877983e-06,0.9999771118164062
TEST_21413,0.17410364747047424,0.9293597936630249
TEST_21414,0.0011555551318451762,0.9988479614257812
TEST_21415,4.773653472511796e-08,0.9999996423721313
TEST_21416,0.0002932886709459126,0.9996598958969116
TEST_21417,0.3288253843784332,0.8652265071868896
TEST_21418,0.13020522892475128,0.9497694373130798
TEST_21419,2.953798684757203e-05,0.9999352693557739
TEST_21420,2.85433361568721e-06,0.9999890327453613
TEST_21421,4.840755574164746e-10,1.0
TEST_21422,0.16578364372253418,0.923231840133667
TEST_21423,1.3180998394091148e-05,0.9999648332595825
TEST_21424,4.806420261793676e-10,1.0
TEST_21425,0.000653189024887979,0.9992486834526062
TEST_21426,0.0015739481896162033,0.9980740547180176
TEST_21427,0.03706234320998192,0.9810125827789307
TEST_21428,1.1117641633973108e-06,0.9999966621398926
TEST_21429,9.024376801392009e-09,0.9999998807907104
TEST_21430,8.081142937044206e-07,0.9999963045120239
TEST_21431,8.747728656999243e-07,0.9999958276748657
TEST_21432,8.200255979318172e-05,0.9998548030853271
TEST_21433,0.5262058973312378,0.7796838283538818
TEST_21434,0.004940862767398357,0.9955666661262512
TEST_21435,9.179366315947846e-06,0.9999724626541138
TEST_21436,1.893625085358508e-05,0.9999492168426514
TEST_21437,1.2960534149897285e-05,0.999962329864502
TEST_21438,5.596822916231758e-07,0.9999971389770508
TEST_21439,1.325509089156185e-07,0.9999991655349731
TEST_21440,5.859664753415927e-09,0.9999998807907104
TEST_21441,1.1594922852964373e-06,0.9999949932098389
TEST_21442,0.010130248963832855,0.9924746155738831
TEST_21443,0.18611055612564087,0.9174709916114807
TEST_21444,0.0004826820222660899,0.9993846416473389
TEST_21445,1.533951603960304e-06,0.9999938011169434
TEST_21446,0.0010659117251634598,0.9986502528190613
TEST_21447,0.004713593050837517,0.9970126152038574
TEST_21448,0.0002846921270247549,0.9995504021644592
TEST_21449,4.845097464567516e-06,0.9999865293502808
TEST_21450,0.0014068037271499634,0.9985509514808655
TEST_21451,2.5222916519851424e-05,0.9999516010284424
TEST_21452,1.1234467578447038e-08,0.9999998807907104
TEST_21453,0.08741997182369232,0.9488158226013184
TEST_21454,0.023754907771945,0.9873314499855042
TEST_21455,0.7983521223068237,0.40909677743911743
TEST_21456,0.8211166262626648,0.34248632192611694
TEST_21457,0.19861751794815063,0.8932397961616516
TEST_21458,0.0016338472487404943,0.9984022974967957
TEST_21459,1.955887273652479e-05,0.9999507665634155
TEST_21460,2.8469578694512165e-08,0.9999997615814209
TEST_21461,1.447638169338461e-06,0.9999936819076538
TEST_21462,0.01291870977729559,0.9913910627365112
TEST_21463,0.36746588349342346,0.8504376411437988
TEST_21464,0.00100345176178962,0.9989266991615295
TEST_21465,0.00037485387292690575,0.9994993209838867
TEST_21466,0.44373640418052673,0.8143706917762756
TEST_21467,0.017642933875322342,0.9878085851669312
TEST_21468,1.7327147361356765e-07,0.999998927116394
TEST_21469,1.1787184121203609e-05,0.9999669790267944
TEST_21470,2.1973878716607942e-08,0.9999997615814209
TEST_21471,5.611402684735367e-07,0.9999971389770508
TEST_21472,0.6306985020637512,0.678644597530365
TEST_21473,1.6661746485624462e-05,0.9999642372131348
TEST_21474,0.0001831636909628287,0.9996997117996216
TEST_21475,6.54613904771395e-05,0.9998801946640015
TEST_21476,0.00010626386938383803,0.9998040795326233
TEST_21477,0.1746201068162918,0.9286832213401794
TEST_21478,0.002312134485691786,0.9978649020195007
TEST_21479,0.01398319099098444,0.9920428395271301
TEST_21480,0.008997567929327488,0.9928998947143555
TEST_21481,4.427271051099524e-05,0.9999105930328369
TEST_21482,8.510044153808849e-07,0.9999957084655762
TEST_21483,0.010176768526434898,0.9928130507469177
TEST_21484,1.788532131286047e-07,0.9999988079071045
TEST_21485,0.0002743199293036014,0.9996422529220581
TEST_21486,0.025550412014126778,0.981963038444519
TEST_21487,9.145585622150065e-09,0.9999998807907104
TEST_21488,0.002552901627495885,0.9978184700012207
TEST_21489,7.986363198142499e-05,0.99986732006073
TEST_21490,8.110582143672218e-07,0.9999964237213135
TEST_21491,0.0007591538596898317,0.999261200428009
TEST_21492,4.251046732406394e-07,0.999997615814209
TEST_21493,4.838771474169334e-06,0.9999829530715942
TEST_21494,4.1911397374860826e-07,0.999997615814209
TEST_21495,0.0006689777364954352,0.9992191791534424
TEST_21496,1.746569250826724e-05,0.9999512434005737
TEST_21497,0.00015175464795902371,0.9997742772102356
TEST_21498,4.142230864090379e-06,0.9999850988388062
TEST_21499,1.561847184916587e-08,0.9999998807907104
TEST_21500,9.386150736645504e-07,0.9999955892562866
TEST_21501,5.771416233812943e-09,0.9999998807907104
TEST_21502,7.683444891881663e-06,0.9999768733978271
TEST_21503,4.057816477143206e-05,0.9999284744262695
TEST_21504,0.02991422824561596,0.9824128150939941
TEST_21505,0.004904306959360838,0.9952762126922607
TEST_21506,2.594849320303183e-05,0.9999353885650635
TEST_21507,0.0003474754630587995,0.9994990825653076
TEST_21508,3.0645495030512393e-07,0.9999983310699463
TEST_21509,0.0005162198795005679,0.999325156211853
TEST_21510,7.821801517593485e-08,0.9999994039535522
TEST_21511,2.875358404708095e-05,0.9999431371688843
TEST_21512,0.0005472677294164896,0.999371349811554
TEST_21513,3.989453034591861e-05,0.9999078512191772
TEST_21514,2.0801946448045783e-05,0.9999481439590454
TEST_21515,0.0016863468335941434,0.9983088970184326
TEST_21516,6.313405901892111e-05,0.9998877048492432
TEST_21517,0.0009311891626566648,0.9990715980529785
TEST_21518,4.691680442192592e-05,0.9999086856842041
TEST_21519,4.32999586337246e-05,0.9999063014984131
TEST_21520,0.0009701821836642921,0.9988263249397278
TEST_21521,2.3244312724601812e-11,1.0
TEST_21522,0.3438735008239746,0.8766652345657349
TEST_21523,1.8295146730906708e-07,0.9999988079071045
TEST_21524,1.2680415238719434e-05,0.9999663829803467
TEST_21525,1.8065812810164061e-06,0.9999927282333374
TEST_21526,0.0006624195957556367,0.9991393089294434
TEST_21527,7.026211079619316e-08,0.9999994039535522
TEST_21528,7.644923698535422e-07,0.9999961853027344
TEST_21529,1.1639893955361913e-06,0.9999947547912598
TEST_21530,0.03644714131951332,0.9799324870109558
TEST_21531,0.0010095488978549838,0.9986826777458191
TEST_21532,0.055982545018196106,0.9763027429580688
TEST_21533,1.0894287072460429e-07,0.9999991655349731
TEST_21534,0.0001750738883856684,0.9997385144233704
TEST_21535,5.742596840718761e-05,0.9999030828475952
TEST_21536,0.0017194239189848304,0.9981909394264221
TEST_21537,0.0014296957524493337,0.9984468817710876
TEST_21538,0.0005533569492399693,0.9993321299552917
TEST_21539,0.003679116955026984,0.9976819753646851
TEST_21540,0.12060660123825073,0.950617253780365
TEST_21541,4.052161784784403e-06,0.999987006187439
TEST_21542,0.0004883047076873481,0.9994020462036133
TEST_21543,0.006090492010116577,0.9948804378509521
TEST_21544,0.0016143949469551444,0.9980934262275696
TEST_21545,1.492231376687414e-06,0.9999938011169434
TEST_21546,0.0006048117065802217,0.9991279244422913
TEST_21547,0.10489833354949951,0.9494690299034119
TEST_21548,0.45778271555900574,0.8062742352485657
TEST_21549,0.00012964109191671014,0.999768078327179
TEST_21550,5.118623676025891e-07,0.9999972581863403
TEST_21551,4.3760570406448096e-05,0.9999017715454102
TEST_21552,0.000772356812376529,0.9989483952522278
TEST_21553,0.00012672289449255913,0.9997950196266174
TEST_21554,3.0550427254638635e-07,0.9999982118606567
TEST_21555,0.00010795152775244787,0.999797523021698
TEST_21556,6.049841886124341e-06,0.9999806880950928
TEST_21557,0.0005742971552535892,0.9991876482963562
TEST_21558,0.8825175166130066,0.2916660010814667
TEST_21559,7.170750677687465e-07,0.9999966621398926
TEST_21560,2.636534418343217e-06,0.9999902248382568
TEST_21561,4.022490611532703e-05,0.9999172687530518
TEST_21562,3.493668918963522e-05,0.9999165534973145
TEST_21563,0.001977543579414487,0.9979283809661865
TEST_21564,2.2435698099343426e-07,0.9999985694885254
TEST_21565,1.200609517582052e-06,0.9999945163726807
TEST_21566,0.023804133757948875,0.9827191829681396
TEST_21567,2.870691332645947e-06,0.9999897480010986
TEST_21568,3.3375138208668886e-09,1.0
TEST_21569,2.189879069192102e-06,0.9999915361404419
TEST_21570,0.6884096264839172,0.6270463466644287
TEST_21571,0.00012801587581634521,0.99978107213974
TEST_21572,8.103213622234762e-05,0.9998736381530762
TEST_21573,0.1166640967130661,0.9506827592849731
TEST_21574,5.052365281699167e-07,0.9999973773956299
TEST_21575,0.11286082118749619,0.9393970370292664
TEST_21576,0.0020705843344330788,0.9976159334182739
TEST_21577,1.0743956408987287e-05,0.9999736547470093
TEST_21578,0.10064667463302612,0.9502186179161072
TEST_21579,0.011866197921335697,0.992314875125885
TEST_21580,2.0803097868338227e-05,0.9999440908432007
TEST_21581,5.819486432301346e-06,0.9999827146530151
TEST_21582,0.0007296326220966876,0.9991949200630188
TEST_21583,0.0003857376577798277,0.9995152950286865
TEST_21584,4.567292819501745e-07,0.999997615814209
TEST_21585,4.644498403649777e-07,0.9999974966049194
TEST_21586,1.4856690540909767e-05,0.9999582767486572
TEST_21587,0.0008074555662460625,0.9990069270133972
TEST_21588,0.0005745895323343575,0.9992824196815491
TEST_21589,1.3551540178013965e-05,0.9999591112136841
TEST_21590,1.3347594176593702e-06,0.9999949932098389
TEST_21591,0.017369331791996956,0.9872548580169678
TEST_21592,7.283996637852397e-06,0.9999796152114868
TEST_21593,0.08177217096090317,0.9597691297531128
TEST_21594,2.9611019414232942e-08,0.9999997615814209
TEST_21595,0.007174666505306959,0.9943775534629822
TEST_21596,1.5705822079326026e-05,0.9999561309814453
TEST_21597,2.3154007067205384e-06,0.9999904632568359
TEST_21598,1.2728629599223495e-06,0.9999943971633911
TEST_21599,2.2714934289069788e-07,0.9999985694885254
TEST_21600,3.6620818718802184e-05,0.9999215602874756
TEST_21601,8.633151082904078e-07,0.9999964237213135
TEST_21602,0.05321697145700455,0.9712017178535461
TEST_21603,0.11138193309307098,0.9522466063499451
TEST_21604,0.02474123053252697,0.9854808449745178
TEST_21605,0.000223803537664935,0.9996168613433838
TEST_21606,1.1540481636984623e-06,0.9999966621398926
TEST_21607,0.0031022648327052593,0.9970852732658386
TEST_21608,0.0009315187926404178,0.9991825222969055
TEST_21609,1.4191782611305825e-05,0.9999617338180542
TEST_21610,0.0024454505182802677,0.9979581832885742
TEST_21611,7.947463132040866e-08,0.9999994039535522
TEST_21612,0.7701849341392517,0.4660756587982178
TEST_21613,0.0020492267794907093,0.9979496598243713
TEST_21614,1.3413097021963694e-10,1.0
TEST_21615,0.003363184165209532,0.996975302696228
TEST_21616,1.485472694184864e-06,0.999994158744812
TEST_21617,3.535101029683574e-07,0.9999979734420776
TEST_21618,0.11488227546215057,0.9472182989120483
TEST_21619,1.9208155208616517e-06,0.9999926090240479
TEST_21620,6.1069232515365e-07,0.9999969005584717
TEST_21621,1.5816815448488342e-06,0.999992847442627
TEST_21622,6.262587115557494e-10,1.0
TEST_21623,0.0023112029302865267,0.997887909412384
TEST_21624,5.01509930472821e-05,0.9998902082443237
TEST_21625,6.36251286323386e-07,0.9999967813491821
TEST_21626,1.618870300035269e-07,0.999998927116394
TEST_21627,5.161859007785097e-06,0.9999853372573853
TEST_21628,0.008886683732271194,0.9945797920227051
TEST_21629,0.3170745074748993,0.8598054051399231
TEST_21630,0.0028942434582859278,0.9974028468132019
TEST_21631,1.30520663721434e-11,1.0
TEST_21632,8.945121265924172e-08,0.9999994039535522
TEST_21633,7.404681127809454e-06,0.9999786615371704
TEST_21634,0.0002659818856045604,0.9996596574783325
TEST_21635,0.0005273662973195314,0.9994028806686401
TEST_21636,0.0006898291176185012,0.9990296363830566
TEST_21637,6.732874317094684e-05,0.9998817443847656
TEST_21638,3.93246430974159e-08,0.9999996423721313
TEST_21639,5.24403787949268e-07,0.9999973773956299
TEST_21640,0.009600557386875153,0.992815375328064
TEST_21641,2.9913277899140667e-07,0.9999984502792358
TEST_21642,6.0578397096833214e-05,0.9999008178710938
TEST_21643,1.0757610198197654e-06,0.9999948740005493
TEST_21644,0.7918189764022827,0.4295128583908081
TEST_21645,2.5158486096188426e-05,0.9999469518661499
TEST_21646,6.993096030782908e-05,0.9998631477355957
TEST_21647,3.6523433664115146e-06,0.9999867677688599
TEST_21648,0.0006001741858199239,0.9991579055786133
TEST_21649,0.0014549755724146962,0.9984710812568665
TEST_21650,0.0011528125032782555,0.998921275138855
TEST_21651,0.020727602764964104,0.9875346422195435
TEST_21652,0.8260524272918701,0.34331926703453064
TEST_21653,0.09877821803092957,0.9513713121414185
TEST_21654,0.014539657160639763,0.991675078868866
TEST_21655,4.5331114961300045e-05,0.999901294708252
TEST_21656,6.957012374186888e-05,0.99986732006073
TEST_21657,8.149084465003398e-07,0.9999960660934448
TEST_21658,1.8295146730906708e-07,0.999998927116394
TEST_21659,0.009700731374323368,0.9922400712966919
TEST_21660,5.763355602539377e-06,0.9999805688858032
TEST_21661,7.191538315964863e-05,0.9998575448989868
TEST_21662,5.759671850569248e-09,0.9999998807907104
TEST_21663,3.4120489544875454e-07,0.9999982118606567
TEST_21664,1.4984445906307542e-09,1.0
TEST_21665,0.003643091768026352,0.9974465370178223
TEST_21666,0.0002534983796067536,0.9996316432952881
TEST_21667,1.0248461421724642e-06,0.999995231628418
TEST_21668,0.00021561489847954363,0.9996814727783203
TEST_21669,8.343286026502028e-06,0.9999747276306152
TEST_21670,0.005849170498549938,0.9952576756477356
TEST_21671,9.902905162562092e-10,1.0
TEST_21672,6.378885154845193e-05,0.9998584985733032
TEST_21673,3.754412614132008e-10,1.0
TEST_21674,5.264075753075304e-07,0.9999972581863403
TEST_21675,6.672918243566528e-05,0.9998753070831299
TEST_21676,8.654870597979425e-09,0.9999998807907104
TEST_21677,0.0001681666763033718,0.9997128844261169
TEST_21678,0.3211986720561981,0.8511930704116821
TEST_21679,0.028533609583973885,0.9863448143005371
TEST_21680,4.957417786499718e-06,0.999982476234436
TEST_21681,3.2498173823114485e-06,0.9999871253967285
TEST_21682,1.127559812630352e-06,0.9999953508377075
TEST_21683,6.210774154169485e-05,0.9998668432235718
TEST_21684,0.018938690423965454,0.9859594702720642
TEST_21685,3.766072040889412e-07,0.9999979734420776
TEST_21686,7.652015199255402e-08,0.9999994039535522
TEST_21687,2.401938559160044e-07,0.9999985694885254
TEST_21688,9.991822298616171e-05,0.9998133778572083
TEST_21689,3.174723133270163e-06,0.9999886751174927
TEST_21690,0.00727191474288702,0.9935217499732971
TEST_21691,2.0974208325696964e-07,0.9999986886978149
TEST_21692,1.3437531265481084e-07,0.9999991655349731
TEST_21693,2.1666282989940555e-08,0.9999997615814209
TEST_21694,2.3682790128987108e-07,0.9999985694885254
TEST_21695,7.290726671271841e-07,0.9999970197677612
TEST_21696,0.04880180209875107,0.973167359828949
TEST_21697,2.506669443391729e-05,0.9999338388442993
TEST_21698,9.762096306076273e-05,0.9998297691345215
TEST_21699,4.078204085544712e-07,0.9999978542327881
TEST_21700,0.00039383830153383315,0.9995074272155762
TEST_21701,6.4481878325750586e-06,0.9999823570251465
TEST_21702,7.85868032835424e-05,0.9998443126678467
TEST_21703,1.556166751015553e-07,0.999998927116394
TEST_21704,0.0005828916910104454,0.9991425275802612
TEST_21705,1.669938319537323e-05,0.9999580383300781
TEST_21706,1.7215964476235968e-07,0.999998927116394
TEST_21707,6.520089073092095e-07,0.9999967813491821
TEST_21708,1.469434323553287e-06,0.9999938011169434
TEST_21709,3.570341505110264e-06,0.9999877214431763
TEST_21710,0.0003453628160059452,0.9995068311691284
TEST_21711,0.0023886053822934628,0.997814416885376
TEST_21712,4.341669864516007e-06,0.9999873638153076
TEST_21713,0.05180146172642708,0.9757959842681885
TEST_21714,0.009830384515225887,0.9934484362602234
TEST_21715,8.330977289006114e-05,0.9998449087142944
TEST_21716,0.030568305402994156,0.9823624491691589
TEST_21717,1.676972897257656e-05,0.9999561309814453
TEST_21718,4.3734915379900485e-05,0.9999077320098877
TEST_21719,0.0016133185708895326,0.9987742304801941
TEST_21720,3.127821202042469e-08,0.9999997615814209
TEST_21721,8.758645364537188e-09,0.9999998807907104
TEST_21722,1.0516135262150783e-05,0.9999687671661377
TEST_21723,0.0038152767810970545,0.9965039491653442
TEST_21724,0.0004735779657494277,0.9993336796760559
TEST_21725,3.099402238149196e-05,0.9999295473098755
TEST_21726,1.0933566045423504e-05,0.999967098236084
TEST_21727,0.02067900262773037,0.9870836734771729
TEST_21728,0.00031404878245666623,0.9995385408401489
TEST_21729,1.2948032235726714e-05,0.9999680519104004
TEST_21730,1.500939039722482e-09,1.0
TEST_21731,2.0897337549286021e-07,0.9999988079071045
TEST_21732,0.03451567888259888,0.9768945574760437
TEST_21733,0.0001226865133503452,0.9997915625572205
TEST_21734,3.0617445645475527e-06,0.9999887943267822
TEST_21735,0.0018542020116001368,0.9982401132583618
TEST_21736,2.0454891114241036e-08,0.9999998807907104
TEST_21737,6.813928393967217e-06,0.999977707862854
TEST_21738,0.0001660761481616646,0.9996967315673828
TEST_21739,1.6752370157746554e-08,0.9999998807907104
TEST_21740,3.4186386360657295e-11,1.0
TEST_21741,0.0001916177716339007,0.999697208404541
TEST_21742,0.0008022551774047315,0.9993601441383362
TEST_21743,7.711800571996719e-05,0.9998341798782349
TEST_21744,1.438262220432307e-08,0.9999998807907104
TEST_21745,7.189085408754181e-06,0.9999769926071167
TEST_21746,0.003751950804144144,0.9967600703239441
TEST_21747,5.669206802849658e-05,0.9998737573623657
TEST_21748,0.002929686103016138,0.9972655773162842
TEST_21749,4.81170900457073e-06,0.9999829530715942
TEST_21750,0.004490528255701065,0.9959350824356079
TEST_21751,1.2854706028520013e-06,0.9999951124191284
TEST_21752,8.221369540706291e-08,0.9999994039535522
TEST_21753,4.817885042029957e-07,0.9999974966049194
TEST_21754,0.00014728380483575165,0.9997206330299377
TEST_21755,0.0010331434896215796,0.998677670955658
TEST_21756,1.0932463823110083e-07,0.9999991655349731
TEST_21757,0.0017443805700168014,0.9981086254119873
TEST_21758,0.0007944524986669421,0.9990072846412659
TEST_21759,2.065982016574708e-06,0.9999918937683105
TEST_21760,6.957266407425777e-08,0.9999995231628418
TEST_21761,2.336892293897108e-06,0.999990701675415
TEST_21762,1.1483369917186792e-06,0.9999948740005493
TEST_21763,0.000691971043124795,0.9991627931594849
TEST_21764,0.011344164609909058,0.9902864098548889
TEST_21765,0.036451224237680435,0.98005610704422
TEST_21766,0.05260270833969116,0.9667606353759766
TEST_21767,3.969681188209506e-07,0.9999977350234985
TEST_21768,0.09025725722312927,0.957793116569519
TEST_21769,7.783093678881414e-06,0.9999774694442749
TEST_21770,5.861098907189444e-05,0.9999003410339355
TEST_21771,3.8949281133682234e-07,0.9999980926513672
TEST_21772,8.27319236123003e-05,0.9998598098754883
TEST_21773,0.24061834812164307,0.8565091490745544
TEST_21774,2.0869425497949123e-05,0.9999493360519409
TEST_21775,0.01067068800330162,0.9921669960021973
TEST_21776,3.664156611193903e-05,0.999930739402771
TEST_21777,0.00014483807899523526,0.9997702240943909
TEST_21778,0.00012070418597431853,0.9997918009757996
TEST_21779,0.006858335807919502,0.9947403073310852
TEST_21780,0.0013124756515026093,0.998566210269928
TEST_21781,0.00014204355829861015,0.9997698664665222
TEST_21782,8.500829835611512e-07,0.9999959468841553
TEST_21783,4.568376243696548e-05,0.9999129772186279
TEST_21784,2.20846868614899e-05,0.9999513626098633
TEST_21785,2.2412301348140318e-07,0.9999986886978149
TEST_21786,4.0938490997177723e-07,0.9999978542327881
TEST_21787,3.788217135813898e-12,1.0
TEST_21788,3.2956166251096874e-05,0.9999212026596069
TEST_21789,3.358345423976061e-08,0.9999997615814209
TEST_21790,0.0001006354796118103,0.9997946619987488
TEST_21791,3.6086155432712985e-06,0.9999880790710449
TEST_21792,8.078668543021195e-07,0.9999963045120239
TEST_21793,0.0004937414778396487,0.9993466734886169
TEST_21794,0.007940319366753101,0.994461178779602
TEST_21795,7.698656645516166e-08,0.9999994039535522
TEST_21796,8.031126412788581e-07,0.9999961853027344
TEST_21797,0.006505092605948448,0.9945282340049744
TEST_21798,1.0435367130412487e-06,0.999995231628418
TEST_21799,6.434553938561294e-07,0.9999971389770508
TEST_21800,0.00016977943596430123,0.9997093081474304
TEST_21801,0.000706902239471674,0.9991050362586975
TEST_21802,0.009578325785696507,0.991800844669342
TEST_21803,0.0001929351856233552,0.9996563196182251
TEST_21804,0.005608201026916504,0.9956203103065491
TEST_21805,3.779254242886054e-08,0.9999996423721313
TEST_21806,1.6381844034185633e-05,0.9999544620513916
TEST_21807,0.004160108044743538,0.996758759021759
TEST_21808,6.142572237877175e-05,0.999879002571106
TEST_21809,1.4255630958359689e-05,0.9999622106552124
TEST_21810,2.0191628924415284e-10,1.0
TEST_21811,2.4906992621254176e-05,0.9999430179595947
TEST_21812,1.0458138604008127e-05,0.9999691247940063
TEST_21813,0.5520883798599243,0.7772417664527893
TEST_21814,0.21314425766468048,0.9101938605308533
TEST_21815,1.24040028026684e-07,0.9999991655349731
TEST_21816,7.761332199152093e-06,0.9999771118164062
TEST_21817,0.0005100639536976814,0.9992485642433167
TEST_21818,0.8217472434043884,0.3762952387332916
TEST_21819,0.0037360554561018944,0.996747612953186
TEST_21820,0.20483028888702393,0.8924443125724792
TEST_21821,0.0786835104227066,0.9590029716491699
TEST_21822,0.5209225416183472,0.7731086611747742
TEST_21823,0.0008004607516340911,0.9990246295928955
