id,fake,real
TEST_17282,0.024817103520035744,0.9796009659767151
TEST_17283,0.0061432113870978355,0.9907193779945374
TEST_17284,1.3768724784313235e-05,0.9883304834365845
TEST_17285,0.00034930536639876664,0.9989812970161438
TEST_17286,0.13049666583538055,0.9246392250061035
TEST_17287,3.8871938158990815e-05,0.9997686743736267
TEST_17288,0.024696415290236473,0.9773845076560974
TEST_17289,1.4420905245060567e-05,0.9998611211776733
TEST_17290,0.0003844797029159963,0.9985424280166626
TEST_17291,0.04019761458039284,0.9689579606056213
TEST_17292,0.0014337083557620645,0.9970173835754395
TEST_17293,0.007585435174405575,0.9880571365356445
TEST_17294,0.0017314818687736988,0.9957744479179382
TEST_17295,5.965314908706887e-10,1.0
TEST_17296,0.008828041143715382,0.9877749681472778
TEST_17297,2.0661671442212537e-05,0.9998444318771362
TEST_17298,0.00010360070155002177,0.3609817624092102
TEST_17299,0.21278116106987,0.7253546714782715
TEST_17300,0.0024331153836101294,0.9945058226585388
TEST_17301,1.9537451407813933e-06,0.9999436140060425
TEST_17302,0.023775523528456688,0.9795169830322266
TEST_17303,4.1194987716153264e-05,0.9997346997261047
TEST_17304,6.03356420469936e-06,0.9999454021453857
TEST_17305,0.10382211953401566,0.9538991451263428
TEST_17306,0.00012959337618667632,0.9995115995407104
TEST_17307,3.34175638272427e-05,0.9997846484184265
TEST_17308,1.1026484116882784e-06,0.9999580383300781
TEST_17309,0.0017700258176773787,0.9967216849327087
TEST_17310,0.032764360308647156,0.9750173091888428
TEST_17311,0.0001246376777999103,0.9995505213737488
TEST_17312,0.00019184683333151042,0.9991061091423035
TEST_17313,0.0024072243832051754,0.9961411356925964
TEST_17314,3.441192893660627e-05,0.9998094439506531
TEST_17315,5.1921011618105695e-05,0.999727189540863
TEST_17316,0.33978909254074097,0.8360854387283325
TEST_17317,0.9803246855735779,0.012342143803834915
TEST_17318,0.012480974197387695,0.9827441573143005
TEST_17319,3.3498618989824536e-08,0.9999982118606567
TEST_17320,0.006846108008176088,0.9911233186721802
TEST_17321,4.458683542907238e-05,0.999631404876709
TEST_17322,0.23943857848644257,0.7663750648498535
TEST_17323,7.174707570811734e-05,0.9995647072792053
TEST_17324,0.03183828666806221,0.9719952940940857
TEST_17325,0.0008669543312862515,0.9964961409568787
TEST_17326,2.843967013177462e-05,0.999819815158844
TEST_17327,2.443271478114184e-05,0.9903128147125244
TEST_17328,0.00406484492123127,0.9911472201347351
TEST_17329,0.003991023171693087,0.993757963180542
TEST_17330,0.023774296045303345,0.9799070358276367
TEST_17331,0.001062883296981454,0.9174484014511108
TEST_17332,0.008344698697328568,0.9881983399391174
TEST_17333,0.0015634855953976512,0.9968900084495544
TEST_17334,1.025102278617851e-06,0.9999849796295166
TEST_17335,0.0050455196760594845,0.992681086063385
TEST_17336,1.5306388377211988e-05,0.9998633861541748
TEST_17337,2.0440893422346562e-05,0.9998471736907959
TEST_17338,2.616233359731268e-05,0.9998388290405273
TEST_17339,5.872242581972387e-06,0.9999498128890991
TEST_17340,7.257801189552993e-05,0.9996994733810425
TEST_17341,0.005488579627126455,0.9891304969787598
TEST_17342,0.0001745951158227399,0.9990761280059814
TEST_17343,0.017569268122315407,0.9768747091293335
TEST_17344,6.360984627917787e-08,0.9999984502792358
TEST_17345,7.962779022818722e-07,0.9999887943267822
TEST_17346,0.0030203345231711864,0.9937186241149902
TEST_17347,1.0685895176720805e-05,0.9998544454574585
TEST_17348,0.0024107503704726696,0.9961038827896118
TEST_17349,0.00021841275156475604,0.9992526173591614
TEST_17350,4.568355294054527e-08,0.9999985694885254
TEST_17351,0.0002171894011553377,0.9994040727615356
TEST_17352,1.4943011592549738e-05,0.9998893737792969
TEST_17353,1.604502641860961e-09,0.00013681751443073153
TEST_17354,1.196175276163558e-06,0.9999780654907227
TEST_17355,0.06893401592969894,0.9308344125747681
TEST_17356,3.1960621527105104e-07,0.9999922513961792
TEST_17357,0.0023844095412641764,0.9951765537261963
TEST_17358,6.608357944060117e-05,0.9996606111526489
TEST_17359,0.006428571883589029,0.9911683797836304
TEST_17360,1.5995439753169194e-05,0.9998698234558105
TEST_17361,1.7478505469625816e-06,0.9999767541885376
TEST_17362,0.0002160800067940727,0.9991415739059448
TEST_17363,0.0003189970157109201,0.9987645149230957
TEST_17364,0.040809012949466705,0.963595449924469
TEST_17365,0.0008760998025536537,0.9978567957878113
TEST_17366,0.06667058914899826,0.9655464887619019
TEST_17367,0.007006859872490168,0.9913145899772644
TEST_17368,0.0023302598856389523,0.9946834444999695
TEST_17369,0.001305009238421917,0.9972721934318542
TEST_17370,0.022277086973190308,0.9825145602226257
TEST_17371,3.2727423331380123e-06,0.9999608993530273
TEST_17372,0.00022853001428302377,0.9989965558052063
TEST_17373,0.34043172001838684,0.8286297917366028
TEST_17374,0.000393187248846516,0.9986799359321594
TEST_17375,1.685738970991224e-05,0.999873161315918
TEST_17376,0.009652560576796532,0.9897180795669556
TEST_17377,3.418225605855696e-05,0.9997944235801697
TEST_17378,7.74333966546692e-05,0.9991672039031982
TEST_17379,0.0008206446073018014,0.9981200098991394
TEST_17380,0.0022666598670184612,0.9959133267402649
TEST_17381,0.00022231393086258322,0.9992713332176208
TEST_17382,8.530369814252481e-05,0.9996259212493896
TEST_17383,0.0001110073208110407,0.904106855392456
TEST_17384,0.3254210352897644,0.7815402150154114
TEST_17385,2.076080363622168e-06,0.9999780654907227
TEST_17386,0.08204691857099533,0.954779326915741
TEST_17387,5.913503997589942e-08,0.9999982118606567
TEST_17388,0.0008286861120723188,0.9984506368637085
TEST_17389,0.0003425136092118919,0.9981970191001892
TEST_17390,0.588100790977478,0.274946928024292
TEST_17391,0.09596706181764603,0.9363586902618408
TEST_17392,0.001150593743659556,0.9975751042366028
TEST_17393,7.014987659204053e-06,0.999941349029541
TEST_17394,2.6026116302091395e-06,0.9999332427978516
TEST_17395,0.0025641359388828278,0.9959425330162048
TEST_17396,0.00019107807020191103,0.9994592070579529
TEST_17397,0.0016980317886918783,0.993850588798523
TEST_17398,0.0007131887832656503,0.9981125593185425
TEST_17399,2.3280281311599538e-06,0.9999727010726929
TEST_17400,1.1458854487500503e-06,0.999981164932251
TEST_17401,0.00034056615550071,0.998977541923523
TEST_17402,0.08463549613952637,0.9539653062820435
TEST_17403,0.026360493153333664,0.9662653803825378
TEST_17404,0.00013562742969952524,0.9996134638786316
TEST_17405,1.9569095456972718e-05,0.9998551607131958
TEST_17406,0.0036620101891458035,0.9927060008049011
TEST_17407,0.0015268835704773664,0.9973118305206299
TEST_17408,0.07368819415569305,0.9381426572799683
TEST_17409,8.482867269776762e-05,0.9996073842048645
TEST_17410,0.09575529396533966,0.9488584399223328
TEST_17411,0.0010548648424446583,0.9970309734344482
TEST_17412,0.0629836842417717,0.9521885514259338
TEST_17413,0.0005234622512944043,0.992499053478241
TEST_17414,0.0016681380802765489,0.9973106384277344
TEST_17415,0.006219037342816591,0.9933847784996033
TEST_17416,0.003300882875919342,0.9941278696060181
TEST_17417,0.27990469336509705,0.829258382320404
TEST_17418,0.00022730437922291458,0.999250590801239
TEST_17419,0.00016288527694996446,0.9993399977684021
TEST_17420,7.008230750216171e-05,0.9995625615119934
TEST_17421,0.08288512378931046,0.9374814033508301
TEST_17422,0.0003157173050567508,0.9991267323493958
TEST_17423,0.35841724276542664,0.8045869469642639
TEST_17424,0.0004592292825691402,0.9987462759017944
TEST_17425,4.57973474112805e-05,0.9997598528862
TEST_17426,0.00023360000341199338,0.9990813732147217
TEST_17427,1.1193164027645253e-05,0.9999150037765503
TEST_17428,0.001937229186296463,0.9965829253196716
TEST_17429,0.0002385803818469867,0.9991163611412048
TEST_17430,0.00022988405544310808,0.9992245435714722
TEST_17431,0.010140955448150635,0.985805332660675
TEST_17432,1.4310279766505118e-05,0.9998631477355957
TEST_17433,0.9855964779853821,0.009611131623387337
TEST_17434,2.3654563847230747e-05,0.7487925291061401
TEST_17435,0.0006444451864808798,0.9980552196502686
TEST_17436,4.1304543878066535e-13,1.0
TEST_17437,0.0013200570829212666,0.9962181448936462
TEST_17438,0.01750355400145054,0.9804972410202026
TEST_17439,3.444617323111743e-05,0.9997879862785339
TEST_17440,0.006013896781951189,0.9904610514640808
TEST_17441,0.0004619443498086184,0.9987768530845642
TEST_17442,0.3980342149734497,0.7509152293205261
TEST_17443,0.0009605643572285771,0.997464656829834
TEST_17444,3.8456288166344166e-05,0.9996086955070496
TEST_17445,0.02965845912694931,0.974452793598175
TEST_17446,0.0003764562716241926,0.9963604807853699
TEST_17447,0.0007359788287431002,0.9981866478919983
TEST_17448,0.0002488191530574113,0.9991359114646912
TEST_17449,8.358640116057359e-06,0.9999188184738159
TEST_17450,0.0007946789264678955,0.9979439377784729
TEST_17451,0.005024874582886696,0.9906027317047119
TEST_17452,0.00020088824385311455,0.9991533756256104
TEST_17453,0.00886516086757183,0.9875431060791016
TEST_17454,0.002315320074558258,0.9961037635803223
TEST_17455,1.1586930668272544e-06,0.9999809265136719
TEST_17456,0.09529949724674225,0.9388769268989563
TEST_17457,3.644293533611176e-09,0.9999997615814209
TEST_17458,0.014087812975049019,0.9847358465194702
TEST_17459,0.00010806264617713168,0.9987665414810181
TEST_17460,0.0003469770890660584,0.9988551139831543
TEST_17461,0.05302869901061058,0.96650230884552
TEST_17462,0.0026503796689212322,0.9958484172821045
TEST_17463,0.00012040392903145403,0.9994480013847351
TEST_17464,0.008228015154600143,0.987349808216095
TEST_17465,7.232251664390787e-05,0.9996651411056519
TEST_17466,9.927121880082268e-08,0.9999854564666748
TEST_17467,0.002350694267079234,0.9954248070716858
TEST_17468,0.0003285877173766494,0.9989891648292542
TEST_17469,0.0002934662625193596,0.9990158081054688
TEST_17470,0.0009553726995363832,0.9973806738853455
TEST_17471,0.06087928265333176,0.9444100260734558
TEST_17472,0.00041071168379858136,0.9984561204910278
TEST_17473,0.0018754559569060802,0.996960461139679
TEST_17474,0.31372612714767456,0.8512107729911804
TEST_17475,0.007800771854817867,0.9894142150878906
TEST_17476,0.027069903910160065,0.9653670191764832
TEST_17477,0.00032804711372591555,0.9990798234939575
TEST_17478,0.9662390351295471,0.026805665343999863
TEST_17479,0.006898445542901754,0.9915851354598999
TEST_17480,0.0002775325265247375,0.9990233182907104
TEST_17481,0.00030340495868586004,0.9990109205245972
TEST_17482,3.872520028380677e-05,0.9997618794441223
TEST_17483,0.09395986795425415,0.943481981754303
TEST_17484,0.0025101068895310163,0.9951791763305664
TEST_17485,0.0029777169693261385,0.9932942390441895
TEST_17486,2.3617653255314508e-07,0.9999958276748657
TEST_17487,3.838681095658103e-06,0.9999593496322632
TEST_17488,0.024063460528850555,0.973455548286438
TEST_17489,0.0005079250549897552,0.9982470273971558
TEST_17490,8.363607776118442e-06,0.9999227523803711
TEST_17491,5.065544246463105e-05,0.9995835423469543
TEST_17492,0.006918329279869795,0.990563154220581
TEST_17493,0.20047077536582947,0.875823974609375
TEST_17494,0.015744393691420555,0.9804648160934448
TEST_17495,0.05874112248420715,0.9620852470397949
TEST_17496,1.5905266991467215e-05,0.9998708963394165
TEST_17497,0.2965644896030426,0.6458026170730591
TEST_17498,0.0010109873255714774,0.9983099699020386
TEST_17499,0.007023984100669622,0.9746671319007874
TEST_17500,3.174178345943801e-06,0.9989368319511414
TEST_17501,0.00013384496560320258,0.9994801878929138
TEST_17502,5.145531758898869e-06,0.9999103546142578
TEST_17503,6.315110658761114e-05,0.999539852142334
TEST_17504,1.072994990636289e-07,0.9999977350234985
TEST_17505,0.0016286674654111266,0.9967880249023438
TEST_17506,0.002718250034376979,0.9938018918037415
TEST_17507,0.010318126529455185,0.9744985103607178
TEST_17508,0.00016452959971502423,0.9993672966957092
TEST_17509,0.43359366059303284,0.7727885842323303
TEST_17510,0.00010952445882139727,0.9995914101600647
TEST_17511,0.00012566099758259952,0.9988183379173279
TEST_17512,3.670983642223291e-05,0.9997174143791199
TEST_17513,0.02211475372314453,0.2712656259536743
TEST_17514,0.017869271337985992,0.982535719871521
TEST_17515,0.0021916753612458706,0.9952812790870667
TEST_17516,0.00014876073691993952,0.9995504021644592
TEST_17517,0.002539421897381544,0.9942618608474731
TEST_17518,4.498470843827818e-06,0.9999552965164185
TEST_17519,0.12079814821481705,0.8925269246101379
TEST_17520,0.08877042680978775,0.8148735165596008
TEST_17521,0.0003086992655880749,0.9988497495651245
TEST_17522,0.3984638750553131,0.7510136961936951
TEST_17523,0.04365522041916847,0.9485461115837097
TEST_17524,0.0017588380724191666,0.9946059584617615
TEST_17525,0.1697084754705429,0.8619282245635986
TEST_17526,0.0011274219723418355,0.9971498847007751
TEST_17527,0.003262108424678445,0.9949729442596436
TEST_17528,0.000195851840544492,0.9992836117744446
TEST_17529,0.0031260771211236715,0.9944570064544678
TEST_17530,1.586864709679503e-05,0.999876856803894
TEST_17531,9.597759344615042e-05,0.9996166229248047
TEST_17532,0.000461017043562606,0.9972997307777405
TEST_17533,0.365835040807724,0.7803618311882019
TEST_17534,0.04211707413196564,0.9634886384010315
TEST_17535,0.000479174341307953,0.9986653327941895
TEST_17536,0.32526499032974243,0.7306206226348877
TEST_17537,0.00022645834542345256,0.9992252588272095
TEST_17538,0.005221747327595949,0.9921914935112
TEST_17539,0.0055182031355798244,0.9904559254646301
TEST_17540,0.061730556190013885,0.948628842830658
TEST_17541,0.19736935198307037,0.8915709257125854
TEST_17542,0.019803237169981003,0.9812610149383545
TEST_17543,2.6490781124266505e-07,0.9999940395355225
TEST_17544,9.365870710098534e-07,0.9999817609786987
TEST_17545,0.43129944801330566,0.7830806374549866
TEST_17546,0.0001778168516466394,0.9992265701293945
TEST_17547,0.01532862801104784,0.982014000415802
TEST_17548,0.024398265406489372,0.9797074794769287
TEST_17549,0.9922050833702087,0.004362255800515413
TEST_17550,2.7059053536504507e-05,0.9998190999031067
TEST_17551,0.004836218897253275,0.9921618103981018
TEST_17552,0.0001490178401581943,0.9992965459823608
TEST_17553,1.836543742683716e-05,0.999881386756897
TEST_17554,1.794908598640177e-06,0.9999810457229614
TEST_17555,0.3307915925979614,0.1659647822380066
TEST_17556,9.721771675685886e-06,0.9999179840087891
TEST_17557,0.0005445503047667444,0.9987932443618774
TEST_17558,0.007109237369149923,0.991063117980957
TEST_17559,0.00030790947494097054,0.9958048462867737
TEST_17560,0.00010178908996749669,0.999556839466095
TEST_17561,0.4529622793197632,0.7148168087005615
TEST_17562,0.00011880586680490524,0.9992571473121643
TEST_17563,0.00019486849487293512,0.9992917776107788
TEST_17564,0.04418550804257393,0.7038111686706543
TEST_17565,0.03946752846240997,0.9287413358688354
TEST_17566,0.08910059183835983,0.9099869132041931
TEST_17567,0.00016107974806800485,0.9993221759796143
TEST_17568,0.06837285310029984,0.9450422525405884
TEST_17569,0.0002591359952930361,0.9986409544944763
TEST_17570,0.0010792844695970416,0.9972041845321655
TEST_17571,0.9807944893836975,0.012665820308029652
TEST_17572,2.3100616530769003e-08,0.9999991655349731
TEST_17573,0.021797912195324898,0.9783934950828552
TEST_17574,4.3369425839046016e-05,0.999591052532196
TEST_17575,0.18045109510421753,0.8988109230995178
TEST_17576,0.0044972458854317665,0.9894589185714722
TEST_17577,0.0004519292269833386,0.9986860156059265
TEST_17578,0.011743327602744102,0.9850002527236938
TEST_17579,0.005308057181537151,0.9795698523521423
TEST_17580,8.488548246532446e-07,0.9999881982803345
TEST_17581,0.00944515410810709,0.9798822402954102
TEST_17582,0.06577702611684799,0.9408385753631592
TEST_17583,0.0003217192133888602,0.9988378882408142
TEST_17584,9.56265939748846e-05,0.9995051622390747
TEST_17585,5.7182962336810306e-05,0.059331055730581284
TEST_17586,2.4890823624446057e-06,0.9999717473983765
TEST_17587,0.0010431718546897173,0.9975289702415466
TEST_17588,1.3379391248236061e-06,0.9999831914901733
TEST_17589,8.408590019826079e-07,0.9999871253967285
TEST_17590,2.654378704392002e-06,0.9999715089797974
TEST_17591,0.9850622415542603,0.009869175031781197
TEST_17592,2.4982473405543715e-05,0.9998576641082764
TEST_17593,0.0004192821797914803,0.9990496039390564
TEST_17594,6.203114753589034e-05,0.9995713829994202
TEST_17595,0.00021565024508163333,0.9935256242752075
TEST_17596,0.000381690711947158,0.9986212253570557
TEST_17597,0.08873219043016434,0.9416282176971436
TEST_17598,0.004771731328219175,0.9914596080780029
TEST_17599,0.002720567397773266,0.9946447610855103
TEST_17600,9.629523265175521e-05,0.9996252059936523
TEST_17601,0.005043126177042723,0.9915158748626709
TEST_17602,2.090294765366707e-05,0.9998364448547363
TEST_17603,0.0034931753762066364,0.9934590458869934
TEST_17604,3.514325044307043e-06,0.010956683196127415
TEST_17605,0.011655471287667751,0.9856041669845581
TEST_17606,1.9036488083656877e-05,0.9998716115951538
TEST_17607,5.065839559392771e-06,0.9999520778656006
TEST_17608,3.7600177620333852e-06,0.9999332427978516
TEST_17609,2.3636705009266734e-05,0.9998327493667603
TEST_17610,0.26681238412857056,0.851013720035553
TEST_17611,0.001550217973999679,0.9964519739151001
TEST_17612,0.16005870699882507,0.9001851081848145
TEST_17613,0.05154319852590561,0.943123459815979
TEST_17614,8.46929538056429e-07,0.9999871253967285
TEST_17615,0.12632304430007935,0.9273908138275146
TEST_17616,0.07183825969696045,0.949834406375885
TEST_17617,5.0582359108375385e-05,0.9995562434196472
TEST_17618,0.8976234793663025,0.08310624212026596
TEST_17619,0.0002484396391082555,0.9992284774780273
TEST_17620,0.04542511701583862,0.9416741728782654
TEST_17621,0.0010185727151110768,0.9980126619338989
TEST_17622,0.19056683778762817,0.9125747680664062
TEST_17623,0.0014073658967390656,0.9971078038215637
TEST_17624,0.005228727124631405,0.9931697845458984
TEST_17625,0.022417478263378143,0.9776702523231506
TEST_17626,0.0001307049678871408,0.9994435906410217
TEST_17627,3.0565068300347775e-05,0.9997667670249939
TEST_17628,0.029766911640763283,0.962553858757019
TEST_17629,1.0624387869029306e-05,0.9998974800109863
TEST_17630,0.03847041726112366,0.9575183987617493
TEST_17631,0.006499575451016426,0.9915624260902405
TEST_17632,0.9704288244247437,0.0241706483066082
TEST_17633,2.4993576630549796e-07,0.9999948740005493
TEST_17634,0.00559739675372839,0.9842736721038818
TEST_17635,0.2971714735031128,0.7761892676353455
TEST_17636,0.28799474239349365,0.883116602897644
TEST_17637,0.001157580059953034,0.9349982738494873
TEST_17638,0.02097809500992298,0.9781147241592407
TEST_17639,0.0016511462163180113,0.996929943561554
TEST_17640,2.667172793735517e-06,0.9999693632125854
TEST_17641,0.016667071729898453,0.9730194807052612
TEST_17642,1.697493644314818e-06,0.9999765157699585
TEST_17643,0.00245104287751019,0.9939520955085754
TEST_17644,2.8750509954988956e-05,0.9997338652610779
TEST_17645,0.05855110287666321,0.9507623910903931
TEST_17646,1.4319549336505588e-05,0.9999051094055176
TEST_17647,0.0017767645185813308,0.273332417011261
TEST_17648,0.000921061378903687,0.9976919889450073
TEST_17649,0.0010339937871322036,0.9974343180656433
TEST_17650,0.0004088721179869026,0.9989585876464844
TEST_17651,0.0001903343654703349,0.9993000030517578
TEST_17652,0.0022644619457423687,0.9958614706993103
TEST_17653,0.0008233272819779813,0.9979900121688843
TEST_17654,0.0006470848456956446,0.9983370304107666
TEST_17655,0.03761764615774155,0.9606980681419373
TEST_17656,0.0008857568027451634,0.997347354888916
TEST_17657,0.00128251186106354,0.9977097511291504
TEST_17658,2.428488187433686e-05,0.9998273849487305
TEST_17659,0.001111903809942305,0.9983354210853577
TEST_17660,0.005518859717994928,0.9915636777877808
TEST_17661,3.286707851657411e-06,0.9999574422836304
TEST_17662,0.03565753251314163,0.9656426310539246
TEST_17663,2.942822902696207e-06,0.9999698400497437
TEST_17664,0.02700694650411606,0.861349880695343
TEST_17665,9.229562419932336e-05,0.9993755221366882
TEST_17666,3.0830648029223084e-05,0.9998376369476318
TEST_17667,0.04897083342075348,0.9574840664863586
TEST_17668,0.21401025354862213,0.8807889819145203
TEST_17669,0.016087431460618973,0.9790434837341309
TEST_17670,3.814513547695242e-05,0.9998151659965515
TEST_17671,4.8001998038671445e-06,0.9999450445175171
TEST_17672,0.012088865041732788,0.9886187314987183
TEST_17673,0.0005069025792181492,0.9959195852279663
TEST_17674,0.1129305437207222,0.9423348307609558
TEST_17675,0.0003469073271844536,0.9990376234054565
TEST_17676,0.06492797285318375,0.9467823505401611
TEST_17677,4.537532004178502e-05,0.9923710823059082
TEST_17678,0.0007861825870350003,0.9979584217071533
TEST_17679,0.02993730828166008,0.9453068971633911
TEST_17680,0.0007496238686144352,0.9973273277282715
TEST_17681,0.002996977884322405,0.9949761629104614
TEST_17682,0.0031893558334559202,0.9945542812347412
TEST_17683,0.00012345401046331972,0.99944669008255
TEST_17684,0.05140380188822746,0.9694262146949768
TEST_17685,0.024126531556248665,0.1212836503982544
TEST_17686,0.0012590662809088826,0.9973114728927612
TEST_17687,1.3070271052129101e-05,0.9999094009399414
TEST_17688,2.762041503956425e-06,0.9999426603317261
TEST_17689,0.044864606112241745,0.9497404098510742
TEST_17690,0.0023448695428669453,0.9924299120903015
TEST_17691,9.125565725298657e-07,0.9999867677688599
TEST_17692,8.84982364368625e-06,0.9999252557754517
TEST_17693,0.038875333964824677,0.4640319347381592
TEST_17694,4.8036908992799e-05,0.9997124075889587
TEST_17695,0.00035712227690964937,0.9984405636787415
TEST_17696,2.626904063163238e-07,0.9999926090240479
TEST_17697,0.023716319352388382,0.9722070693969727
TEST_17698,0.22008216381072998,0.8770707249641418
TEST_17699,0.0003126205992884934,0.06906545162200928
TEST_17700,1.1115405868622474e-05,0.999906063079834
TEST_17701,0.001146920258179307,0.9971362352371216
TEST_17702,0.00011181844456586987,0.9994189739227295
TEST_17703,2.1384987121564336e-05,0.9998323917388916
TEST_17704,1.0533780425703299e-07,0.9999974966049194
TEST_17705,6.03540593147045e-06,0.9999434947967529
TEST_17706,9.368192763758998e-07,0.9999887943267822
TEST_17707,4.762744936215313e-07,0.9999896287918091
TEST_17708,0.055220190435647964,0.9659051299095154
TEST_17709,0.0026820311322808266,0.9957784414291382
TEST_17710,2.358370147703681e-05,0.5397683382034302
TEST_17711,0.0001458407350583002,0.9993746876716614
TEST_17712,0.01024116575717926,0.9877775311470032
TEST_17713,0.007679678034037352,0.9904155731201172
TEST_17714,0.14470955729484558,0.863443911075592
TEST_17715,0.03656373172998428,0.933651328086853
TEST_17716,8.122221333906054e-05,0.9995877146720886
TEST_17717,0.0012061191955581307,0.9973046779632568
TEST_17718,0.025384649634361267,0.9798821210861206
TEST_17719,0.010600403882563114,0.9879278540611267
TEST_17720,0.0001206486122100614,0.9994686245918274
TEST_17721,0.0016653545899316669,0.9967980980873108
TEST_17722,0.0056554339826107025,0.9917187690734863
TEST_17723,2.147405382402212e-07,0.9999953508377075
TEST_17724,0.005720043089240789,0.9912381768226624
TEST_17725,0.00021580513566732407,0.9991434812545776
TEST_17726,0.0029940383974462748,0.9954323768615723
TEST_17727,0.010407720692455769,0.9863600134849548
TEST_17728,0.015381306409835815,0.9825161695480347
TEST_17729,1.0246819783787942e-06,0.9999836683273315
TEST_17730,0.0015937869902700186,0.994723916053772
TEST_17731,4.461837761482457e-06,0.9999542236328125
TEST_17732,7.381618615909247e-06,0.999913215637207
TEST_17733,0.00039780730730853975,0.9987741112709045
TEST_17734,0.02037341706454754,0.9666246175765991
TEST_17735,0.017692165449261665,0.9847560524940491
TEST_17736,5.323505320120603e-05,0.9996960163116455
TEST_17737,0.002005938673391938,0.9971676468849182
TEST_17738,0.00014388303679879755,0.9993591904640198
TEST_17739,0.12000513076782227,0.9101672172546387
TEST_17740,0.30388349294662476,0.8703405857086182
TEST_17741,4.600035390467383e-05,0.999772846698761
TEST_17742,4.232919366131682e-07,0.9999903440475464
TEST_17743,0.01024537067860365,0.9867631793022156
TEST_17744,0.09744156897068024,0.9516510367393494
TEST_17745,1.1690995904700685e-07,0.9999973773956299
TEST_17746,9.650754691392649e-06,0.9999183416366577
TEST_17747,0.0903654620051384,0.9416164755821228
TEST_17748,0.00015500439621973783,0.9994534850120544
TEST_17749,0.002081699436530471,0.9960120916366577
TEST_17750,0.0012915664119645953,0.9974332451820374
TEST_17751,0.00473782978951931,0.9903952479362488
TEST_17752,9.581710764905438e-05,0.9995404481887817
TEST_17753,0.0034444767516106367,0.9936273097991943
TEST_17754,0.009606044739484787,0.9723986387252808
TEST_17755,6.558273639711842e-07,0.9999866485595703
TEST_17756,0.9882197380065918,0.006888469681143761
TEST_17757,7.400337926810607e-05,0.9996098875999451
TEST_17758,2.457554182910826e-05,0.9998477697372437
TEST_17759,4.120205994695425e-05,0.9996954202651978
TEST_17760,0.00038803264033049345,0.9979318380355835
TEST_17761,0.009657169692218304,0.9900466799736023
TEST_17762,0.00380421569570899,0.9932181239128113
TEST_17763,0.00012859211710747331,0.9992561936378479
TEST_17764,0.0001921618968481198,0.9985595345497131
TEST_17765,0.004497013054788113,0.6104720234870911
TEST_17766,0.22984561324119568,0.872749924659729
TEST_17767,0.9337026476860046,0.05771762877702713
TEST_17768,3.6782862866679977e-10,2.6496507416595705e-05
TEST_17769,0.008573800325393677,0.9879563450813293
TEST_17770,0.00019988515123259276,0.9991613626480103
TEST_17771,3.771646561290254e-06,0.9999510049819946
TEST_17772,0.0005025213467888534,0.9449179172515869
TEST_17773,0.0036783376708626747,0.9938148260116577
TEST_17774,0.00028841005405411124,0.9991336464881897
TEST_17775,0.010112429037690163,0.9874687194824219
TEST_17776,1.1927880905204802e-07,0.0007566898711957037
TEST_17777,0.06519820541143417,0.9475622177124023
TEST_17778,0.01965811848640442,0.9788862466812134
TEST_17779,0.003877681214362383,0.9934225678443909
TEST_17780,0.021951129660010338,0.973581075668335
TEST_17781,0.001398694235831499,0.9972213506698608
TEST_17782,5.125125923655105e-08,0.9999985694885254
TEST_17783,0.0002464153221808374,0.9992139339447021
TEST_17784,0.0017634461401030421,0.997168242931366
TEST_17785,0.09224613010883331,0.9129867553710938
TEST_17786,0.040297411382198334,0.049181774258613586
TEST_17787,9.748022421263158e-05,0.9995641112327576
TEST_17788,0.00010235840454697609,0.998992383480072
TEST_17789,0.3848106861114502,0.8594835996627808
TEST_17790,2.8425269192666747e-05,0.9996687173843384
TEST_17791,0.006626127753406763,0.9905604720115662
TEST_17792,4.572590842144564e-05,0.9997708201408386
TEST_17793,0.0013366343919187784,0.9963178634643555
TEST_17794,0.0002499331021681428,0.9991042017936707
TEST_17795,0.051078274846076965,0.871711254119873
TEST_17796,3.600793570512906e-05,0.9997674822807312
TEST_17797,0.006806203164160252,0.9923356175422668
TEST_17798,4.411697034356621e-07,0.9999924898147583
TEST_17799,0.004950380884110928,0.992043673992157
TEST_17800,8.525344310328364e-05,0.999488115310669
TEST_17801,0.17163923382759094,0.8970685005187988
TEST_17802,0.006527577992528677,0.9916292428970337
TEST_17803,0.00010979926446452737,0.9994107484817505
TEST_17804,0.007709061726927757,0.9878907203674316
TEST_17805,1.6090513810240736e-08,0.9999984502792358
TEST_17806,8.679528400534764e-05,0.9995905756950378
TEST_17807,0.003464137902483344,0.9944708347320557
TEST_17808,0.9236226677894592,0.0809442326426506
TEST_17809,0.06311225891113281,0.9510341286659241
TEST_17810,0.4478330612182617,0.8249706029891968
TEST_17811,0.0008549955091439188,0.9977219700813293
TEST_17812,0.002700751181691885,0.996713399887085
TEST_17813,0.0009901078883558512,0.9969877600669861
TEST_17814,0.007088644430041313,0.9894546270370483
TEST_17815,4.401600017445162e-05,0.9997615218162537
TEST_17816,0.0002674450515769422,0.9989317059516907
TEST_17817,0.0005750494892708957,0.998404324054718
TEST_17818,0.978855550289154,0.016667447984218597
TEST_17819,0.0006430108333006501,0.9984629154205322
TEST_17820,1.7486657952758833e-06,0.999977707862854
TEST_17821,5.235461230768124e-06,0.8914823532104492
TEST_17822,0.0009462138987146318,0.9955053329467773
